date,open,high,low,close,volume,average,barCount
2024-03-08,83.25,83.73,82.73,83.31,605119.0,83.26543209270342,4455
2024-03-11,83.31,86.05,83.31,85.88,1287148.0,85.31461848178326,8175
2024-03-12,85.88,86.5,85.32,86.46,1137963.0,86.10576608072267,6615
2024-03-13,86.67,87.07,86.07,86.53,787656.0,86.57550996759295,5199
2024-03-14,86.72,87.05,86.02,86.56,690746.0,86.48232190906403,5294
2024-03-15,86.05,87.49,86.05,87.37,1412280.0,86.99580712952951,7918
2024-03-18,86.95,87.24,86.29,86.91,699171.0,86.94255681037012,4843
2024-03-19,87.26,87.35,86.64,87.17,816846.0,87.1365401158793,5969
2024-03-20,87.09,88.03,86.82,87.7,711125.0,87.64241814789345,4675
2024-03-21,87.37,87.44,86.06,86.24,1159035.0,86.46615663360492,7259
2024-03-22,86.37,86.38,85.53,86.23,1061796.0,85.95742590592154,6496
2024-03-25,86.27,86.85,85.59,86.52,1126907.0,86.3672631837375,8219
2024-03-26,86.47,87.06,85.79,86.14,999391.0,86.32922724148081,6802
2024-03-27,86.56,87.24,86.37,86.99,1867489.0,86.8750430128645,13728
2024-03-28,87.54,88.02,86.69,87.9,1343045.0,87.4446312481586,7824
2024-04-01,88.05,88.55,87.39,87.78,696455.0,87.89155356967487,4792
2024-04-02,88.02,88.37,86.76,87.0,838605.0,87.41515339290967,5515
2024-04-03,87.0,87.92,87.0,87.7,627459.0,87.47506000196398,5082
2024-04-04,87.63,88.09,86.37,86.62,750101.0,87.31340724737301,5850
2024-04-05,87.48,90.34,87.15,90.24,1318767.0,89.53565717372082,9235
2024-04-08,90.15,90.31,89.12,89.91,752186.0,89.71252430521449,5867
2024-04-09,89.82,90.12,86.25,86.74,1282533.0,87.48076539330248,8551
2024-04-10,86.86,88.09,86.68,87.66,586831.0,87.62054748109587,4026
2024-04-11,86.9,87.5,86.45,86.83,619257.0,86.95586939015998,4296
2024-04-12,86.97,87.22,84.85,85.56,657713.0,85.5970353530393,4404
2024-04-15,86.66,87.34,85.34,85.35,919130.0,86.00972532652452,6067
2024-04-16,85.82,86.71,85.2,86.4,868125.0,86.3225709515859,6513
2024-04-17,86.18,86.47,85.51,86.18,525988.0,86.01352892075019,3751
2024-04-18,86.84,87.41,86.43,86.9,701238.0,86.85031965039764,5011
2024-04-19,87.53,88.41,86.45,88.37,835083.0,87.9581164686241,4961
2024-04-22,89.13,89.96,88.43,89.24,427037.0,89.33121398409105,2957
2024-04-23,89.5,89.75,88.86,89.18,682306.0,89.19048099774125,4803
2024-04-24,88.69,89.07,88.16,88.61,638905.0,88.61138377688296,4193
2024-04-25,88.47,88.87,87.85,88.48,599326.0,88.49442325444359,4131
2024-04-26,87.59,87.89,86.32,86.44,679524.0,86.94636040459581,4623
2024-04-29,86.34,87.14,86.16,86.77,1458956.0,86.64492556221144,10120
2024-04-30,87.96,89.42,86.09,88.95,1577237.0,88.41074418147885,10438
2024-05-01,89.03,91.84,89.03,91.1,1259985.0,90.69099891976816,9048
2024-05-02,91.03,91.7,89.86,90.5,573400.0,90.61873062948044,3957
2024-05-03,90.16,90.9,88.22,89.77,909454.0,89.44056731807909,6627
2024-05-06,90.11,92.4,90.11,92.37,594055.0,91.70275498379645,3718
2024-05-07,92.86,93.7,92.28,93.39,663219.0,93.20327290582337,4652
2024-05-08,93.39,94.8,93.39,94.07,654105.0,94.35481105764502,4602
2024-05-09,93.91,94.75,93.7,94.74,381227.0,94.3976014926838,2687
2024-05-10,95.29,95.91,94.85,95.14,633788.0,95.45500068742014,4305
2024-05-13,95.19,95.41,93.04,93.1,550280.0,93.7576467642148,3893
2024-05-14,93.08,93.48,92.5,93.09,487274.0,93.12625012275355,3531
2024-05-15,92.61,93.56,92.54,93.06,654017.0,93.05588362957866,4199
2024-05-16,93.66,94.49,93.62,93.97,473229.0,94.09616665029947,3574
2024-05-17,94.2,96.32,94.2,96.03,688175.0,95.66610016694486,3884
2024-05-20,96.07,96.29,95.22,95.25,586470.0,95.68321634096039,4096
2024-05-21,95.95,97.38,95.61,96.66,840732.0,96.65788736128839,5305
2024-05-22,97.0,98.23,96.93,97.66,901652.0,97.7904075419817,6536
2024-05-23,97.9,98.69,96.14,96.93,799007.0,97.17612707453596,5946
2024-05-24,97.38,98.31,97.17,98.28,755836.0,98.01767229696549,4189
2024-05-28,97.69,98.02,97.05,97.23,840650.0,97.42526249631736,5179
2024-05-29,97.36,97.7,96.33,96.56,603752.0,96.82524550721787,4494
2024-05-30,96.35,97.97,96.06,96.43,1491616.0,96.99545634881662,9098
2024-05-31,96.46,98.4,96.36,97.59,1367792.0,97.52986133752329,9831
2024-06-03,97.6,98.02,95.54,96.71,822266.0,96.41065373661982,5744
2024-06-04,96.93,97.28,95.13,95.91,506913.0,95.90382480604926,3436
2024-06-05,95.58,96.15,94.1,94.79,665957.0,94.6771656682706,4941
2024-06-06,95.45,96.04,94.73,95.17,447760.0,95.15261494647939,2960
2024-06-07,95.74,96.57,95.48,95.63,337058.0,95.96468231365998,2347
2024-06-10,95.66,95.96,94.78,95.64,397761.0,95.33613836786799,2954
2024-06-11,95.43,95.43,94.23,94.69,481987.0,94.79127349504071,3364
2024-06-12,94.76,94.84,92.82,94.29,601168.0,94.20837267995674,4210
2024-06-13,94.2,94.53,92.86,94.28,481196.0,93.86509830109001,3549
2024-06-14,93.71,94.5,92.37,92.48,827234.0,92.75444878719429,6009
2024-06-17,92.41,94.81,92.37,94.34,543132.0,94.20742178140033,3573
2024-06-18,94.95,96.54,94.44,95.85,713812.0,95.82490022586657,5452
2024-06-20,96.14,97.48,96.06,97.42,733326.0,96.99165275459092,5388
2024-06-21,97.05,97.41,95.67,96.89,954670.0,96.81573652165366,4579
2024-06-24,96.89,97.7,96.24,97.4,647346.0,97.46900382991252,4867
2024-06-25,97.49,98.36,96.93,97.13,351675.0,97.22652469802605,2347
2024-06-26,96.46,96.66,94.22,94.87,548911.0,94.9320064813905,4249
2024-06-27,95.29,96.25,94.37,96.06,528563.0,95.93995895119312,3775
2024-06-28,95.66,96.39,94.7,95.94,901017.0,95.52821987626432,5607
2024-07-01,97.08,97.31,95.64,95.71,486278.0,96.12633506825094,3670
2024-07-02,95.11,95.4,94.22,95.09,436604.0,95.03945801826566,3324
2024-07-03,95.02,95.28,92.55,92.86,699862.0,93.11388844152012,5504
2024-07-05,93.07,93.54,92.31,93.33,609931.0,93.05017823824014,4281
2024-07-08,93.73,94.68,93.42,93.44,696605.0,94.02104566434247,4724
2024-07-09,93.33,94.19,93.12,93.19,815210.0,93.62642276342918,5512
2024-07-10,93.3,93.56,92.54,92.71,427825.0,92.92561052734943,2749
