date,open,high,low,close,volume,average,barCount
2024-02-05,108.5,108.77,107.02,107.45,694417.0,107.88797420689319,4463
2024-02-06,107.2,108.83,106.78,107.11,914871.0,107.46093130041295,6669
2024-02-07,107.44,107.9,105.61,106.73,589057.0,106.82355382805434,4403
2024-02-08,106.32,108.25,106.05,107.35,615353.0,107.22783325337892,4522
2024-02-09,106.74,107.62,104.53,105.8,598833.0,105.59341530640225,4443
2024-02-12,106.43,108.53,106.43,107.4,676686.0,107.60934919754786,4430
2024-02-13,103.72,103.81,101.24,102.68,628490.0,102.33823750114229,4857
2024-02-14,103.62,104.27,102.52,103.2,632020.0,103.28246669947923,4361
2024-02-15,104.53,108.76,104.53,108.7,528035.0,107.57565924543746,3975
2024-02-16,106.5,109.18,106.23,108.61,449399.0,108.32594358432816,3503
2024-02-20,107.49,108.64,107.05,108.2,461731.0,107.99723891644038,3558
2024-02-21,108.17,110.69,107.5,110.56,511997.0,109.9002659410539,4048
2024-02-22,110.75,111.32,109.22,110.24,725393.0,110.19254903909263,5421
2024-02-23,110.26,112.18,109.92,111.02,420392.0,111.34893388180036,3442
2024-02-26,110.63,110.75,107.84,108.45,359716.0,108.75571810854711,2656
2024-02-27,109.73,111.18,109.36,110.81,474606.0,110.33459316150399,3523
2024-02-28,109.75,113.03,109.64,110.54,793980.0,111.38444491240323,5227
2024-02-29,112.27,115.31,111.6,113.57,918567.0,113.68993028384888,5909
2024-03-01,112.82,113.28,110.86,113.15,544344.0,112.46525499767415,4143
2024-03-04,113.14,115.38,111.34,114.74,481928.0,113.76368396279322,3677
2024-03-05,113.85,114.77,112.63,113.02,423911.0,113.4377109126441,3029
2024-03-06,114.34,114.44,111.52,112.54,469380.0,112.52170843094018,3690
2024-03-07,113.36,114.03,112.59,113.04,302278.0,113.36304669445353,2099
2024-03-08,114.6,116.54,114.53,115.79,388184.0,115.44453941132745,2978
2024-03-11,115.64,116.89,115.35,115.52,453875.0,116.02728452891246,3048
2024-03-12,115.19,115.85,113.14,114.68,338349.0,114.3464290803782,2600
2024-03-13,114.85,116.02,113.62,113.99,359163.0,114.76709821213488,2781
2024-03-14,113.32,113.55,110.46,112.44,568924.0,111.69949149159758,4083
2024-03-15,111.74,113.71,111.07,112.68,844350.0,112.25856258878069,4456
2024-03-18,113.0,113.66,111.97,112.4,432623.0,112.57178808948262,3514
2024-03-19,112.11,113.21,111.27,112.46,276897.0,112.34870597415711,2352
2024-03-20,111.91,115.65,111.81,114.87,482662.0,113.93941803731491,3671
2024-03-21,115.83,118.14,115.15,117.09,428335.0,116.74569999418517,3346
2024-03-22,117.37,117.67,113.7,114.3,320139.0,115.00657003389244,2619
2024-03-25,114.8,116.09,114.8,115.16,348333.0,115.28883720022267,2690
2024-03-26,115.73,115.73,112.94,113.08,491458.0,114.12308873695208,3769
2024-03-27,114.44,117.49,114.02,117.46,661593.0,115.91882502288023,4422
2024-03-28,118.17,119.27,118.08,118.59,347094.0,118.57287173645742,2768
2024-04-01,118.99,118.99,115.2,115.45,261270.0,116.0053000284526,1767
2024-04-02,114.01,114.7,112.87,114.05,346384.0,113.7100325933139,2436
2024-04-03,113.91,114.16,112.56,113.61,280082.0,113.68795386848691,1959
2024-04-04,115.16,115.88,112.48,112.7,270705.0,114.3070781105103,2070
2024-04-05,111.57,114.83,111.31,114.61,232359.0,113.87838287011968,1854
2024-04-08,115.45,116.74,115.32,116.57,356895.0,116.22056759551572,2829
2024-04-09,117.06,119.42,117.04,119.23,340341.0,118.59679035502002,2549
2024-04-10,114.6,114.73,111.98,112.93,334368.0,113.21510117844234,2463
2024-04-11,113.92,114.72,112.12,113.98,203679.0,113.71095254018171,1531
2024-04-12,113.71,113.72,111.53,112.09,207161.0,112.4469455438368,1394
2024-04-15,113.62,113.94,108.94,109.64,265191.0,110.38718450685262,1754
2024-04-16,109.01,109.01,106.86,107.62,374879.0,107.93368621045387,2391
2024-04-17,107.9,108.88,107.09,107.13,243599.0,107.83249205499685,1753
2024-04-18,107.82,108.08,105.48,107.18,578160.0,106.7147566106307,4356
2024-04-19,107.84,108.97,105.85,106.43,506125.0,106.9355438589005,3773
2024-04-22,107.05,109.34,106.46,109.08,512583.0,108.3145442137193,3592
2024-04-23,111.58,113.34,109.74,109.92,665496.0,110.56841403980741,4466
2024-04-24,108.69,110.24,107.52,110.07,378313.0,108.88399132488198,2575
2024-04-25,108.06,108.77,106.24,107.91,456289.0,107.51879017308002,2857
2024-04-26,108.12,109.39,106.89,106.93,408083.0,107.68990029048916,3227
2024-04-29,108.54,109.63,107.96,109.61,288161.0,108.86651233439395,1972
2024-04-30,108.47,109.14,106.48,106.59,434363.0,107.70369949350605,2897
2024-05-01,106.37,110.4,105.79,107.44,325348.0,107.84537131114587,2060
2024-05-02,108.88,108.88,106.86,108.71,355076.0,108.02568089723295,2565
2024-05-03,111.22,112.51,109.87,110.86,300159.0,110.85911725002941,2295
2024-05-06,112.12,112.31,109.69,110.27,170727.0,110.32830790731397,1165
2024-05-07,111.59,111.83,109.62,110.13,290953.0,110.34854673840537,1984
2024-05-08,109.17,109.44,108.17,108.65,201758.0,108.70552163253053,1295
2024-05-09,109.13,111.55,109.0,110.89,179372.0,110.61441138319701,1210
2024-05-10,111.52,112.26,111.0,111.86,224581.0,111.83334098302016,1808
2024-05-13,112.74,112.82,110.41,111.06,170876.0,111.22065636907132,1257
2024-05-14,112.46,114.38,112.45,114.09,331621.0,113.58307992555876,2294
2024-05-15,116.66,116.99,114.96,115.15,323755.0,115.55452606323499,2341
2024-05-16,115.15,115.65,114.07,114.13,232640.0,114.6686172295522,1720
2024-05-17,114.62,114.67,113.23,114.23,187660.0,114.12032889634872,1351
2024-05-20,114.23,114.49,113.57,113.81,151640.0,114.03753367824753,1125
2024-05-21,113.19,114.31,113.01,113.6,124445.0,113.67783445294123,884
2024-05-22,113.26,114.49,112.36,112.95,267086.0,113.40093044573612,1727
2024-05-23,112.35,112.81,108.67,109.1,302327.0,109.74506159313445,2152
2024-05-24,109.67,110.39,108.75,108.92,205847.0,109.44883870170572,1440
2024-05-28,109.66,110.39,107.5,107.61,363635.0,108.42033810351529,2364
2024-05-29,105.64,106.24,104.67,106.02,358554.0,105.49674695767531,1915
2024-05-30,106.99,107.83,106.31,106.99,374019.0,106.9576225837275,3003
2024-05-31,107.92,109.54,107.02,109.47,499446.0,108.4497764032846,3458
2024-06-03,109.95,109.95,107.75,108.25,556330.0,108.7873969037639,3667
