date,open,high,low,close,volume,average,barCount
2024-03-14,55.2,55.41,54.28,54.49,25066.0,54.53790235751239,225
2024-03-15,54.46,55.5,54.31,55.2,82311.0,54.76571072502992,413
2024-03-18,55.08,55.56,54.88,55.32,32232.0,55.28117542102297,245
2024-03-19,55.32,56.4,55.32,56.09,18063.0,56.025413774226415,138
2024-03-20,56.04,57.0,55.82,56.74,21142.0,56.552461946533924,186
2024-03-21,56.96,58.3,56.81,58.17,50670.0,57.757143483236796,361
2024-03-22,58.19,58.19,57.31,57.49,16063.0,57.56987728281984,133
2024-03-25,57.33,57.8,56.44,56.73,80487.0,57.0505514280553,463
2024-03-26,56.73,57.04,56.47,56.66,39159.0,56.798610818216,320
2024-03-27,57.14,57.26,56.93,57.04,50704.0,57.01193984034047,401
2024-03-28,57.26,57.64,56.48,57.15,31513.0,57.09688533331311,273
2024-04-01,57.47,57.54,56.49,56.63,15964.0,56.9279596370607,128
2024-04-02,56.32,56.39,54.91,56.04,34837.0,56.0157608772977,285
2024-04-03,56.04,57.1,56.04,57.08,17633.0,56.72621409125067,144
2024-04-04,57.67,57.85,56.1,56.4,34476.0,56.56790658161984,292
2024-04-05,56.21,57.44,56.21,57.21,30864.0,57.024488606347774,256
2024-04-08,57.23,57.59,57.03,57.56,19784.0,57.426049118582064,159
2024-04-09,57.56,57.77,56.52,56.81,37670.0,56.924098478289196,331
2024-04-10,55.81,56.49,54.84,55.15,50323.0,55.267661365322745,427
2024-04-11,55.16,56.12,55.16,55.83,19655.0,55.66439542909267,177
2024-04-12,55.66,55.75,54.86,55.01,31131.0,55.16630594757129,228
2024-04-15,55.4,55.69,54.12,54.48,26182.0,54.56106931014124,189
2024-04-16,54.27,54.61,53.63,54.25,33234.0,54.09869554725609,300
2024-04-17,54.81,54.83,53.34,53.98,74064.0,53.913359926224885,504
2024-04-18,57.43,60.8,56.7,57.76,153793.0,58.13167588407067,1153
2024-04-19,57.04,57.58,55.9,55.94,101919.0,56.5321908629836,784
2024-04-22,56.07,56.45,55.34,55.52,117386.0,55.868071554288434,944
2024-04-23,56.16,60.26,55.51,59.5,166206.0,58.952172123010925,1330
2024-04-24,59.03,60.28,58.79,60.1,68088.0,59.523623621190495,533
2024-04-25,59.4,59.62,58.4,59.19,67697.0,59.06028456861247,457
2024-04-26,59.36,60.2,58.89,59.9,50156.0,59.87402377970263,372
2024-04-29,59.9,60.39,59.69,60.17,75112.0,60.110519754456,600
2024-04-30,59.88,60.15,59.38,59.64,82324.0,59.84796095799511,586
2024-05-01,59.68,61.93,59.65,60.36,75738.0,60.7669167456082,592
2024-05-02,60.76,61.72,60.22,61.38,114306.0,61.0487813359265,776
2024-05-03,61.88,62.07,60.97,61.33,48195.0,61.47736995956118,370
2024-05-06,61.95,62.87,61.95,62.41,38191.0,62.58359194759122,296
2024-05-07,62.41,62.97,62.29,62.67,27037.0,62.70618373858583,237
2024-05-08,62.69,63.69,62.67,63.55,46318.0,63.132841782834745,342
2024-05-09,63.73,63.77,62.83,63.57,88288.0,63.3770600751311,653
2024-05-10,63.92,64.67,63.52,64.56,55971.0,64.17921580990681,486
2024-05-13,64.67,64.72,63.49,63.71,30849.0,63.95237273208214,217
2024-05-14,64.09,64.25,63.67,64.17,25313.0,63.985192581639716,205
2024-05-15,64.62,65.56,64.24,64.73,48149.0,64.99295502099692,377
2024-05-16,64.73,64.75,63.39,63.5,42282.0,63.94947686300349,313
2024-05-17,63.86,64.23,63.41,64.23,40518.0,63.73815967409619,333
2024-05-20,64.42,65.1,63.85,63.95,27153.0,64.28948089957672,223
2024-05-21,63.46,64.04,63.37,64.0,40751.0,63.775947947898885,262
2024-05-22,64.0,64.37,63.28,63.31,33982.0,63.65289382551569,285
2024-05-23,63.29,64.05,62.73,63.76,40783.0,63.435853483674535,330
2024-05-24,64.14,65.05,63.92,64.95,21923.0,64.6799597288714,195
2024-05-28,65.06,65.3,63.39,63.63,32233.0,64.20227719080127,284
2024-05-29,63.1,63.45,62.61,62.98,18942.0,63.01533782135724,133
2024-05-30,63.49,63.91,62.98,63.33,40978.0,63.36124586616665,256
2024-05-31,63.28,63.84,61.9,62.95,48125.0,62.64133080372017,397
2024-06-03,63.56,65.38,61.04,61.36,40220.0,61.59876201880443,349
2024-06-04,61.27,62.22,59.41,59.84,84230.0,60.46995845521071,603
2024-06-05,60.28,61.33,59.75,61.0,62794.0,60.81392863982511,465
2024-06-06,60.68,61.11,59.92,59.98,54053.0,60.072697115233524,409
2024-06-07,59.36,59.97,59.36,59.68,56517.0,59.655088243208716,465
2024-06-10,59.42,60.27,58.9,59.99,50802.0,59.821744219979635,397
2024-06-11,59.73,60.37,59.38,59.75,39472.0,59.93801583168028,302
2024-06-12,61.03,62.47,60.99,61.02,63761.0,61.60845131977948,476
2024-06-13,60.6,60.66,60.11,60.46,28755.0,60.3953508377028,259
2024-06-14,59.74,60.32,59.12,59.88,28674.0,59.61923782960102,229
2024-06-17,59.63,60.1,59.2,60.1,46940.0,59.7442298121792,412
2024-06-18,59.92,60.04,59.34,59.9,25223.0,59.86728393456238,205
2024-06-20,59.52,60.31,58.77,58.85,58139.0,59.33243452073943,464
2024-06-21,58.8,59.13,57.94,58.54,90004.0,58.53597398059004,451
2024-06-24,58.84,59.36,58.25,58.87,40844.0,58.96617894388241,328
2024-06-25,58.82,58.89,56.51,57.56,72526.0,57.538944910257044,450
2024-06-26,57.42,57.79,56.86,57.41,61623.0,57.30640168685576,483
2024-06-27,61.74,63.3,60.64,62.07,286910.0,62.11132604038474,1987
2024-06-28,62.28,62.78,60.5,60.89,88722.0,61.10363873897919,673
2024-07-01,61.18,61.18,59.73,59.8,133696.0,59.83530924134471,1116
2024-07-02,59.82,60.54,59.14,59.68,87446.0,59.791707386956965,668
2024-07-03,59.98,60.48,59.32,60.21,26101.0,60.00584093850565,224
2024-07-05,60.12,60.66,58.91,59.29,56227.0,59.28205015566916,501
2024-07-08,59.64,60.29,58.51,58.61,62760.0,59.05144479246289,471
2024-07-09,58.36,58.82,56.76,56.8,58949.0,57.38058418358594,480
2024-07-10,57.39,58.0,57.07,57.3,95240.0,57.51486923000662,711
2024-07-11,58.4,59.61,57.82,58.64,104854.0,58.8450696536086,744
2024-07-12,59.61,60.11,58.99,59.27,44200.0,59.48049092399053,347
2024-07-15,59.48,61.53,59.22,60.7,82327.0,60.83501834875568,697
2024-07-16,61.39,63.25,61.39,63.04,50357.0,62.73447059957577,407
2024-07-17,62.78,63.58,61.99,62.08,56620.0,62.42211190464071,461
2024-07-18,61.89,63.54,61.64,61.91,59220.0,62.24987673640549,499
2024-07-19,62.28,62.28,60.39,60.45,27398.0,61.11818464229495,212
2024-07-22,60.69,61.5,59.52,61.3,28482.0,60.83015294852305,223
2024-07-23,60.91,63.78,60.91,63.58,41296.0,62.96411749055608,314
2024-07-24,63.17,64.09,61.36,61.61,64753.0,62.561262351294026,533
2024-07-25,61.95,65.16,61.95,64.27,52324.0,64.05396714266598,441
2024-07-26,65.2,67.14,65.2,66.33,42867.0,66.39227849446962,340
2024-07-29,66.57,66.57,65.12,65.81,36287.0,65.82789206748414,318
2024-07-30,66.1,67.29,65.57,65.85,66198.0,66.4029823749814,439
2024-07-31,66.59,68.46,65.05,66.79,75277.0,66.98780348294396,599
2024-08-01,66.93,68.74,65.08,65.73,110701.0,66.25410112786282,825
2024-08-02,63.19,63.19,61.22,62.02,45583.0,62.27128449742907,351
2024-08-05,58.5,60.2,57.94,59.43,58679.0,59.282955674545605,447
2024-08-06,59.57,60.26,58.82,59.99,44411.0,59.47951784394399,320
2024-08-07,60.81,61.27,58.67,59.41,40939.0,59.53401032654949,285
2024-08-08,60.3,60.51,59.27,59.81,21674.0,59.736410976227035,172
2024-08-09,59.69,60.44,59.44,60.31,29916.0,60.08574671293012,198
2024-08-12,60.17,60.53,59.13,59.27,21637.0,59.438648481989866,164
2024-08-13,60.08,61.12,59.63,60.94,22834.0,60.48957493223868,181
2024-08-14,61.24,61.28,60.03,60.53,17226.0,60.45162481042415,121
2024-08-15,61.84,62.21,61.21,61.66,23027.0,61.831452316398995,165
2024-08-16,61.6,62.17,61.35,61.77,32287.0,61.71565579086232,200
2024-08-19,61.71,62.28,61.53,62.0,22355.0,61.88594479900449,157
2024-08-20,62.09,62.13,61.2,61.21,16494.0,61.46168189871886,83
2024-08-21,61.88,63.15,61.79,62.77,27568.0,62.67219347659807,229
2024-08-22,62.48,63.49,61.97,62.28,10917.0,62.46979282692052,92
2024-08-23,62.97,65.64,62.78,65.45,37838.0,65.10586667296133,291
2024-08-26,66.08,67.29,65.6,65.79,19910.0,65.99234259534715,179
2024-08-27,65.34,65.94,62.46,64.31,20273.0,64.46558000234677,176
2024-08-28,63.95,64.84,63.47,63.67,35642.0,63.82334717163915,254
2024-08-29,64.31,66.12,63.42,64.57,23404.0,65.03483182956485,174
2024-08-30,64.6,65.12,63.85,64.98,49197.0,64.58234960792994,408
2024-09-03,64.29,64.43,62.21,62.3,26777.0,62.76074376083197,222
2024-09-04,62.08,62.48,61.45,61.8,22087.0,61.7954483546775,197
2024-09-05,62.12,62.17,61.29,61.58,26996.0,61.70981731058315,209
