date,open,high,low,close,volume,average,barCount
2024-02-15,179.24,179.96,177.14,178.76,1287266.0,178.33530475669227,9656
2024-02-16,176.23,177.02,174.56,176.57,903482.0,176.33499341163343,6132
2024-02-20,176.53,178.06,175.29,177.76,1054061.0,177.0039654605234,7497
2024-02-21,178.54,178.95,176.09,177.59,957233.0,177.15021463905364,7015
2024-02-22,178.34,178.34,175.12,177.4,1061828.0,176.70674938802642,7825
2024-02-23,177.5,180.47,176.87,179.21,628791.0,179.36754089418963,4716
2024-02-26,178.52,180.58,176.18,177.12,1610846.0,177.606889493303,11680
2024-02-27,178.51,179.85,170.93,176.14,3108758.0,173.89876516024583,19726
2024-02-28,175.97,184.77,175.97,182.82,2421259.0,180.66774326847792,16783
2024-02-29,184.18,189.46,184.12,187.63,2169586.0,187.8499932489438,13406
2024-03-01,187.67,190.64,185.08,190.37,2136737.0,188.49820734991337,13278
2024-03-04,190.06,194.86,187.76,194.51,1465878.0,192.72905455333026,9206
2024-03-05,194.31,197.78,193.09,193.82,1360002.0,195.16245217545605,8105
2024-03-06,194.8,195.53,193.42,194.38,1119289.0,194.3566663789088,6940
2024-03-07,195.91,196.19,192.28,193.17,1113873.0,193.57446915954384,6983
2024-03-08,194.94,197.35,194.27,195.61,1170406.0,195.92577853307523,8410
2024-03-11,194.3,196.56,193.29,195.08,1327634.0,194.41233542105903,6699
2024-03-12,194.1,194.6,190.2,192.65,799645.0,192.52430570338794,5237
2024-03-13,192.77,193.47,189.93,190.93,748834.0,191.55339986656458,5330
2024-03-14,189.67,191.11,185.13,187.94,868939.0,187.25178693160083,5750
2024-03-15,184.54,187.53,184.11,186.2,1794948.0,185.5986994426655,6600
2024-03-18,185.5,186.66,184.47,184.85,848378.0,185.63549762306985,5843
2024-03-19,185.09,185.76,183.7,185.53,663941.0,184.92312259216445,4685
2024-03-20,184.39,185.61,182.87,183.64,997810.0,184.00788579749133,6605
2024-03-21,184.8,185.45,182.73,182.99,1439980.0,183.8229513523821,9303
2024-03-22,183.75,183.75,180.74,181.91,1491371.0,181.60468155415882,9361
2024-03-25,182.75,185.14,182.6,184.52,1146318.0,184.25131991401264,8057
2024-03-26,184.24,184.43,182.95,183.14,927792.0,183.91258794567483,6259
2024-03-27,184.6,186.59,183.07,186.24,1165118.0,185.49490970306337,7201
2024-03-28,187.17,187.17,184.93,186.43,1067540.0,186.01197131489928,7329
2024-04-01,185.45,185.48,181.33,182.11,1148177.0,182.43783010023762,7686
2024-04-02,181.0,182.89,180.54,181.33,1274181.0,181.465980720327,7699
2024-04-03,180.57,182.34,179.44,181.45,1392835.0,180.90929029882474,6743
2024-04-04,183.13,183.8,179.36,179.56,1125935.0,181.15178087225874,7067
2024-04-05,178.57,181.39,178.12,179.43,1322348.0,179.87799770441472,9755
2024-04-08,179.37,179.74,176.09,177.58,1304576.0,177.92014579828407,8542
2024-04-09,178.68,182.09,178.18,181.92,1138965.0,180.69510601800954,8252
2024-04-10,176.67,176.95,170.34,171.69,2319233.0,172.35922555298458,14723
2024-04-11,173.28,173.53,169.77,170.07,2049207.0,171.10922465182648,11609
