date,open,high,low,close,volume,average,barCount
2021-02-25,234.93,235.62,231.12,231.71,469068.0,233.14681210203602,3773
2021-02-26,230.81,232.36,227.43,227.47,650753.0,229.98328826970624,4628
2021-03-01,229.95,234.28,229.95,232.43,449740.0,232.54436325970485,3471
2021-03-02,232.88,237.57,232.61,236.71,655620.0,235.90811011939726,4514
2021-03-03,233.93,236.41,232.72,233.45,727988.0,234.01533510072906,5541
2021-03-04,232.77,233.91,225.36,228.19,566843.0,229.28117285375453,4159
2021-03-05,229.7,235.49,227.28,234.77,445439.0,231.9196674143334,3384
2021-03-08,236.49,240.87,234.52,237.49,594694.0,237.9975486449417,4409
2021-03-09,239.73,241.4,237.93,238.05,319102.0,239.38042235392638,2405
2021-03-10,239.62,244.72,238.16,241.71,461489.0,241.8106849660481,3558
2021-03-11,244.19,246.22,242.28,242.66,514835.0,244.426042643465,3736
2021-03-12,244.01,245.1,242.19,243.17,392551.0,243.57620712732592,2742
2021-03-15,242.71,243.22,240.47,242.9,364570.0,242.28677083111037,2866
2021-03-16,242.39,245.05,240.89,244.28,341985.0,243.79956703785035,2468
2021-03-17,244.47,245.46,240.69,240.86,393672.0,242.2351577840568,2620
2021-03-18,239.97,241.9,237.65,239.4,388897.0,239.79243685023266,3003
2021-03-19,239.86,246.56,237.69,245.07,1201382.0,242.98977612718366,6866
2021-03-22,244.84,250.3,243.34,248.12,1205766.0,249.04096095414343,5380
2021-03-23,247.75,248.33,243.64,244.44,479084.0,245.77243126746356,3769
2021-03-24,244.14,250.18,243.9,247.4,414609.0,247.90102451835898,3075
2021-03-25,247.25,248.14,244.4,246.74,659197.0,246.23071953009375,4200
2021-03-26,248.99,255.81,248.47,255.59,662171.0,253.70749231187585,4597
2021-03-29,254.83,258.35,252.46,252.7,616819.0,253.99581347127798,4398
2021-03-30,252.38,254.75,250.64,251.49,499250.0,252.1895152940405,3818
2021-03-31,250.51,254.29,250.51,251.69,325824.0,252.49011047426418,2609
2021-04-01,252.46,255.17,249.75,254.88,323400.0,253.23533602523534,2413
2021-04-05,256.45,259.42,255.41,259.0,317639.0,258.337402432425,2406
2021-04-06,258.81,260.3,256.01,257.67,364151.0,258.0224931960001,2714
2021-04-07,256.26,257.3,251.77,252.72,339797.0,253.96714214851795,2627
2021-04-08,254.79,255.88,253.08,253.28,368001.0,254.30620635478226,2818
2021-04-09,253.17,254.83,251.18,254.4,411690.0,252.8828523912825,3318
2021-04-12,253.5,255.19,252.65,253.07,300711.0,253.71575153648564,2289
2021-04-13,252.74,256.83,251.79,255.07,458174.0,254.7902003800829,3344
2021-04-14,254.74,255.28,252.04,253.07,311981.0,253.35074310335696,2478
2021-04-15,254.43,257.47,253.64,256.89,275359.0,256.31196347996536,2017
2021-04-16,258.96,259.23,256.07,257.19,354893.0,257.6861128752738,2331
2021-04-19,257.63,258.03,251.73,254.43,424041.0,253.94567106421664,3572
2021-04-20,253.96,256.55,253.8,254.56,467634.0,255.26703737728323,3429
2021-04-21,255.66,259.18,254.62,258.22,275449.0,257.8918774331651,2142
2021-04-22,257.15,258.11,254.71,254.74,394822.0,256.46941809817804,2966
2021-04-23,255.43,260.44,254.71,259.71,404805.0,258.2729891795202,3195
2021-04-26,259.64,262.01,258.1,259.6,262765.0,259.9047915864488,1948
2021-04-27,259.2,260.06,256.76,259.25,246388.0,258.8643386263293,1900
2021-04-28,259.52,260.92,258.43,259.08,245335.0,259.26334294293565,1876
2021-04-29,260.17,261.75,259.6,261.5,320204.0,260.92735197631686,2300
2021-04-30,261.08,261.56,257.51,258.08,326278.0,258.77219188953444,2582
2021-05-03,259.15,261.08,258.13,259.61,375186.0,259.6954485145073,2826
2021-05-04,258.15,260.89,258.11,259.68,711842.0,259.44942567355037,4481
2021-05-05,260.46,262.72,258.8,261.76,560364.0,261.1975297871133,3939
2021-05-06,262.49,264.67,260.44,262.71,640383.0,262.33370799807767,5246
2021-05-07,261.71,264.2,259.76,259.93,679904.0,261.399715830954,5515
2021-05-10,266.14,270.94,262.32,262.6,736090.0,265.17236426846404,5976
2021-05-11,261.77,269.27,260.37,269.05,722974.0,267.25148093167786,5785
2021-05-12,266.98,268.02,261.72,262.27,492360.0,264.2607378141545,3594
2021-05-13,262.25,268.71,262.22,268.19,522746.0,267.0331915746105,3613
2021-05-14,269.73,271.32,268.81,269.33,377419.0,269.9783086379926,2844
2021-05-17,269.28,271.36,268.02,269.86,251382.0,269.91389538508764,1908
2021-05-18,269.18,270.83,267.61,268.06,410278.0,268.9646945332502,3257
2021-05-19,266.3,267.82,264.21,266.84,429469.0,266.3031747083529,3421
2021-05-20,266.55,268.48,265.62,265.76,255947.0,266.96162129360494,2013
2021-05-21,266.73,269.45,266.51,266.77,314146.0,267.69968981647554,2291
2021-05-24,268.8,268.8,266.43,268.0,358404.0,267.6325926780326,2721
2021-05-25,269.1,270.7,266.91,269.33,421915.0,269.18477314734247,3227
2021-05-26,269.42,269.79,263.92,266.06,407358.0,265.8147075404893,3257
2021-05-27,267.31,268.56,266.2,266.85,325660.0,267.18527842174734,2567
2021-05-28,268.86,270.38,267.17,268.08,257448.0,268.4413368533964,1959
2021-06-01,271.65,271.93,268.84,270.66,414384.0,270.98387108612167,3158
2021-06-02,271.93,273.81,270.02,273.45,510208.0,272.98426044022915,4428
2021-06-03,271.5,272.2,269.01,272.07,329498.0,270.8961974918895,2781
2021-06-04,272.55,273.61,271.76,272.65,289032.0,272.742710741835,2267
2021-06-07,272.8,273.18,267.84,270.01,350030.0,269.7457052247238,2863
2021-06-08,269.48,269.99,266.44,268.05,479575.0,268.00296888223636,3448
2021-06-09,268.83,269.95,265.89,266.02,412478.0,267.8544605491497,3285
2021-06-10,268.85,269.38,266.89,267.14,249182.0,267.68895427432415,1837
2021-06-11,268.09,270.33,267.73,268.79,414617.0,268.5987914716084,3155
2021-06-14,268.79,268.79,266.06,267.6,270430.0,267.2496916746522,2129
2021-06-15,270.08,270.38,266.99,269.35,331285.0,268.8779155675304,2601
2021-06-16,270.6,272.64,267.76,268.42,312063.0,269.9720462384041,2550
2021-06-17,267.78,268.21,263.94,267.57,389609.0,266.7639083923262,3046
2021-06-18,264.49,266.43,261.54,261.86,958943.0,264.34393826582277,5310
2021-06-21,264.27,266.72,263.29,265.31,260596.0,265.1240543287842,2123
2021-06-22,266.22,267.82,265.67,266.61,235264.0,266.98398700641826,1936
2021-06-23,265.83,266.77,260.01,260.18,481895.0,262.3569683394034,3592
2021-06-24,261.97,263.0,258.82,259.38,519039.0,260.39773189687406,3818
2021-06-25,259.29,260.8,258.03,258.14,388510.0,258.9582746201482,2597
2021-06-28,259.08,259.93,256.87,258.59,482537.0,257.95092291499384,4020
2021-06-29,259.85,260.55,256.65,257.91,450121.0,257.94213104289304,3413
2021-06-30,258.21,259.46,257.46,258.71,322117.0,258.3962814289384,2561
2021-07-01,260.27,261.1,258.47,259.72,324068.0,259.8234827411241,2297
2021-07-02,259.66,262.27,258.7,261.49,250005.0,261.0303536680009,1958
2021-07-06,262.37,262.41,256.48,257.85,347052.0,258.4466426598661,2604
2021-07-07,258.28,261.8,258.28,261.51,307660.0,260.51594966638135,2364
2021-07-08,258.0,259.98,255.39,258.43,348385.0,258.0347597354925,2823
2021-07-09,259.96,262.44,259.96,262.3,315456.0,261.650875977647,2435
2021-07-12,262.27,263.9,261.69,261.74,367363.0,262.38471105688046,3089
2021-07-13,261.4,262.33,258.99,259.77,259064.0,260.02762558792074,2097
2021-07-14,259.72,261.94,258.78,259.13,287116.0,259.6328295097549,2304
2021-07-15,257.79,261.02,257.79,259.09,255599.0,259.4349818168243,2000
2021-07-16,259.7,260.21,255.55,256.79,377264.0,257.29103227161255,3057
2021-07-19,254.14,255.12,250.91,253.69,527398.0,252.79179587283156,4225
2021-07-20,254.52,260.67,253.78,257.16,559143.0,257.7631688115607,4045
2021-07-21,257.89,258.96,257.04,257.85,394971.0,258.1759510436294,2961
