date,open,high,low,close,volume,average,barCount
2021-09-08,52.45,53.14,51.78,53.05,1731640.0,52.546779835330085,11743
2021-09-09,52.85,53.7,52.77,52.86,1272651.0,53.18918267128465,8022
2021-09-10,53.03,53.46,52.8,53.07,1130299.0,53.184752306898766,7532
2021-09-13,53.56,54.3,53.5,54.18,2107133.0,54.00348364541191,13403
2021-09-14,54.41,54.64,53.46,53.5,1268183.0,53.78107935324006,9171
2021-09-15,53.62,55.47,53.39,55.4,1857288.0,54.94360696809854,12001
2021-09-16,55.38,56.05,55.01,55.82,2013893.0,55.59044016843902,12441
2021-09-17,55.49,55.6,54.97,55.28,2911320.0,55.279428588549266,15489
2021-09-20,54.18,54.62,52.94,53.63,2377867.0,53.65880129618939,15568
2021-09-21,53.85,53.89,52.82,53.18,1559806.0,53.30259999956352,11190
2021-09-22,53.73,53.93,51.92,52.27,2461278.0,52.68943756855585,16303
2021-09-23,52.53,53.73,52.35,53.41,1011865.0,53.37171368398347,6956
2021-09-24,53.16,53.67,52.89,52.95,1496153.0,53.135132225776744,8704
2021-09-27,53.33,54.18,53.2,53.84,1671857.0,53.7615857499421,9544
2021-09-28,54.02,54.59,53.62,53.67,1764368.0,54.08854664162105,10752
2021-09-29,53.76,54.11,53.63,53.86,1403601.0,53.84133230888818,7514
2021-09-30,54.07,54.16,53.16,53.17,1587737.0,53.66766202496114,10127
2021-10-01,53.4,54.12,52.65,53.87,1448712.0,53.54183967640177,8684
2021-10-04,53.99,54.95,53.94,54.19,1350009.0,54.29943198638958,8886
2021-10-05,54.36,55.39,53.9,55.18,1314953.0,54.93651838508108,8612
2021-10-06,54.93,55.24,53.95,55.2,1081231.0,54.750443080873545,7584
2021-10-07,55.65,56.3,55.26,55.84,1278824.0,55.95550219383662,8099
2021-10-08,56.1,56.51,55.66,56.08,1394953.0,56.173476121622585,8730
2021-10-11,56.31,57.12,56.04,56.68,1346119.0,56.64486689228167,8469
2021-10-12,56.09,56.43,55.81,56.17,1333516.0,56.11676745748315,8747
2021-10-13,56.27,56.35,55.12,55.75,1396635.0,55.861578468855676,9021
2021-10-14,56.22,56.89,55.5,56.86,1162133.0,56.48005733712643,7735
2021-10-15,57.15,57.17,56.49,56.66,1289960.0,56.79106891701617,8071
2021-10-18,56.54,57.2,55.92,56.53,950091.0,56.70423377505264,6056
2021-10-19,56.78,57.2,56.21,57.19,881229.0,56.87790405897967,5794
2021-10-20,57.45,57.83,56.97,57.45,1396757.0,57.489294344232995,8549
2021-10-21,57.4,57.74,57.03,57.48,983448.0,57.40688956665537,6843
2021-10-22,57.53,58.87,57.53,58.68,1070782.0,58.38688616881504,6799
2021-10-25,58.84,59.15,58.52,59.04,1593042.0,58.964605684735574,9620
2021-10-26,59.06,59.17,57.79,57.91,2211222.0,58.38334187730633,14178
2021-10-27,58.29,58.56,57.08,57.18,1576422.0,57.623977421564156,10298
2021-10-28,57.24,57.73,56.78,57.45,2083968.0,57.14372592213329,11675
2021-10-29,57.34,57.72,56.88,56.92,1345413.0,57.23056106409681,8602
2021-11-01,57.16,57.26,56.22,56.36,1886889.0,56.57220891635301,12181
2021-11-02,56.37,56.43,55.95,56.15,1640055.0,56.19651401642923,11194
2021-11-03,55.82,57.51,55.45,57.51,2027802.0,56.993093533012896,13459
2021-11-04,57.54,57.76,56.72,56.91,1179690.0,57.05246041578388,7913
2021-11-05,57.32,57.67,56.69,57.14,1250809.0,56.99663782452162,7441
2021-11-08,57.37,57.7,56.37,56.53,1760980.0,56.82119539484023,10514
2021-11-09,56.57,57.13,56.22,57.09,1099576.0,56.6891705361406,7059
2021-11-10,57.32,58.02,56.98,57.94,1408903.0,57.761318717526855,8988
2021-11-11,58.03,58.76,57.9,58.6,1184108.0,58.4675188006383,7831
2021-11-12,58.77,58.79,57.77,58.42,966791.0,58.2513170186067,6151
2021-11-15,58.86,59.35,58.37,59.32,1191723.0,59.09181090852276,7545
2021-11-16,59.46,59.55,58.8,59.16,1167688.0,59.30743217840503,7647
2021-11-17,58.97,59.03,58.4,58.5,1247531.0,58.58661561917048,8634
2021-11-18,58.57,59.64,58.26,59.33,1411048.0,59.260209338306865,9130
2021-11-19,59.34,59.52,57.93,58.22,1867461.0,58.4583120536207,11937
2021-11-22,58.24,59.6,58.15,59.18,1492901.0,59.18982057665108,10105
2021-11-23,59.22,59.68,58.72,59.47,1215633.0,59.31456015426893,8162
2021-11-24,59.56,59.56,58.83,59.09,1491397.0,59.11943181499531,9339
2021-11-26,57.85,57.86,56.92,57.38,1187678.0,57.36951374041353,8074
2021-11-29,57.98,58.24,57.3,57.75,1011342.0,57.86223507200401,7305
2021-11-30,56.85,57.03,55.42,55.43,1668490.0,55.86907482106743,11138
