date,open,high,low,close,volume,average,barCount
2024-08-02,535.68,536.84,519.68,526.17,1168381.0,526.116,8205
2024-08-05,504.6,515.9,500.0,509.32,1642357.0,507.795,10604
2024-08-06,513.69,519.16,509.01,514.2,1012641.0,515.206,7269
2024-08-07,520.95,531.01,512.86,513.62,703851.0,522.123,5174
2024-08-08,520.59,531.07,519.56,530.24,788209.0,526.767,5203
2024-08-09,528.53,537.28,528.02,536.3,529913.0,534.493,3957
2024-08-12,536.04,538.08,525.77,530.93,604139.0,529.815,4641
2024-08-13,530.93,537.72,527.9,535.22,1868069.0,533.099,10781
2024-08-14,536.62,542.93,533.2,539.79,930957.0,538.72,6232
2024-08-15,544.37,557.22,544.37,554.16,1027153.0,554.105,7658
2024-08-16,551.54,554.76,547.8,553.46,695345.0,552.381,4775
2024-08-19,550.59,563.77,550.59,563.12,569412.0,557.834,4215
2024-08-20,564.48,568.18,559.61,562.25,428308.0,563.306,3101
2024-08-21,562.13,566.6,557.91,565.79,561414.0,563.818,3984
2024-08-22,567.07,572.0,555.65,557.44,666119.0,562.457,4708
2024-08-23,564.68,566.52,552.5,558.3,602065.0,558.522,4116
2024-08-26,555.03,560.26,555.03,559.44,522474.0,558.34,3439
2024-08-27,554.93,569.52,554.34,567.82,620208.0,564.702,4468
2024-08-28,568.22,569.59,557.67,560.54,455277.0,562.939,3452
2024-08-29,567.05,578.4,567.05,569.63,1005569.0,572.949,7248
2024-08-30,572.2,575.65,568.28,574.41,593651.0,572.776,4072
2024-09-03,576.3,586.7,566.79,571.04,1170482.0,575.936,8619
2024-09-04,568.87,578.86,565.76,575.25,818717.0,574.506,5624
2024-09-05,570.82,573.39,562.53,567.93,700147.0,567.116,5078
2024-09-06,570.96,573.31,558.0,563.41,758523.0,563.981,5547
2024-09-09,567.69,574.57,564.44,569.88,914853.0,569.634,6669
2024-09-10,576.75,577.8,567.14,574.48,919963.0,572.14,6594
2024-09-11,573.01,581.24,559.35,580.38,1268394.0,571.772,8919
2024-09-12,581.45,587.75,572.98,586.55,2086360.0,581.762,15149
2024-09-13,532.57,540.27,526.6,536.87,6135779.0,533.458,41704
2024-09-16,537.4,537.69,521.26,521.5,2984472.0,528.82,18703
2024-09-17,524.29,527.1,514.58,515.03,2694019.0,518.279,16465
2024-09-18,517.01,517.58,506.49,508.13,2311430.0,509.917,14018
2024-09-19,518.99,527.48,518.02,526.44,1823605.0,522.897,12202
2024-09-20,525.7,528.63,515.72,522.3,1716716.0,522.137,9635
2024-09-23,524.99,532.0,524.95,527.87,850004.0,528.878,6012
2024-09-24,527.71,530.3,521.71,524.07,830753.0,525.396,5903
2024-09-25,525.23,526.18,516.24,517.9,1189174.0,519.734,8615
2024-09-26,520.51,521.36,512.11,515.38,1444349.0,515.483,10691
2024-09-27,516.26,516.68,512.3,515.48,1182110.0,514.685,8548
2024-09-30,513.67,518.47,511.74,517.78,975544.0,515.094,6838
2024-10-01,517.45,519.0,502.5,502.8,1688110.0,506.342,11387
2024-10-02,503.87,510.19,502.82,505.81,939668.0,507.026,5988
2024-10-03,501.23,509.81,498.59,503.8,784882.0,504.625,5723
2024-10-04,507.29,508.56,503.59,507.22,943530.0,506.297,6812
2024-10-07,503.96,504.87,486.4,487.3,2265895.0,492.664,14898
2024-10-08,492.45,500.0,486.4,496.24,1869116.0,494.808,13271
2024-10-09,495.88,495.88,492.32,494.08,1575745.0,493.78,11174
2024-10-10,490.54,506.45,489.35,503.57,1379084.0,501.101,9930
2024-10-11,504.78,507.98,494.9,495.42,1524908.0,498.913,10906
2024-10-14,501.8,514.26,500.41,509.65,1582962.0,509.35,11464
2024-10-15,513.82,517.78,506.8,508.03,1650304.0,511.023,10971
2024-10-16,506.39,506.84,500.25,502.54,859650.0,503.104,6076
2024-10-17,506.51,507.5,495.23,496.83,1030446.0,498.216,7234
2024-10-18,491.14,499.0,491.05,494.9,983528.0,495.489,6359
2024-10-21,494.6,500.65,492.96,497.71,678530.0,497.245,4888
2024-10-22,496.43,497.34,488.36,493.11,997991.0,492.54,7174
2024-10-23,492.5,493.83,483.39,485.03,896166.0,487.256,6880
2024-10-24,486.63,488.47,480.06,482.87,972487.0,483.224,7396
2024-10-25,483.42,488.34,482.52,483.72,909321.0,484.834,6507
2024-10-28,487.8,488.49,480.48,481.04,769448.0,483.545,5458
2024-10-29,481.92,487.56,479.33,485.39,773650.0,484.537,5530
2024-10-30,482.24,492.2,482.24,486.68,948263.0,488.382,6104
2024-10-31,486.0,486.05,477.38,478.08,1191358.0,479.903,8636
