date,open,high,low,close,volume,average,barCount
2024-03-08,84.26,84.8,82.92,83.08,291014.0,83.65822183789835,2334
2024-03-11,82.9,83.09,81.92,82.58,310946.0,82.43847433427358,2530
2024-03-12,82.67,83.32,82.3,83.18,198935.0,82.93218165716932,1557
2024-03-13,83.22,83.79,82.81,83.41,414762.0,83.37942240849843,2958
2024-03-14,83.5,84.11,83.23,83.85,302233.0,83.68048707010742,2425
2024-03-15,83.29,85.1,83.29,84.31,770792.0,84.341667661358,4508
2024-03-18,84.33,84.69,82.93,83.12,526290.0,83.52269433749562,3721
2024-03-19,83.22,84.05,82.96,84.01,336695.0,83.67855096295877,2374
2024-03-20,84.15,84.92,83.66,84.84,272890.0,84.42588832232254,2250
2024-03-21,85.02,87.09,85.02,87.01,400453.0,86.58852000732082,3128
2024-03-22,86.68,86.95,86.1,86.43,578799.0,86.47622579270138,3658
2024-03-25,86.52,86.99,85.2,85.23,387967.0,85.622402540164,2853
2024-03-26,85.21,85.87,84.81,85.07,470843.0,85.20904366393559,3632
2024-03-27,85.6,86.03,85.19,86.01,265134.0,85.64273166522437,2229
2024-03-28,86.22,86.76,85.89,86.6,342793.0,86.39394123888536,2548
2024-04-01,86.48,86.9,85.85,86.23,352294.0,86.20613884547014,2714
2024-04-02,85.88,86.06,85.08,85.72,465745.0,85.61853032586671,3823
2024-04-03,85.72,86.56,85.47,85.82,401308.0,85.98058236265693,2808
2024-04-04,86.53,86.82,84.18,84.36,547992.0,85.30778512851465,3998
2024-04-05,84.6,85.22,84.02,84.74,413229.0,84.70081553742519,3101
2024-04-08,85.24,85.24,84.17,84.19,464280.0,84.64563648368978,3875
2024-04-09,84.32,84.32,82.46,83.71,630639.0,83.4433139444025,5085
2024-04-10,82.09,83.32,81.19,82.8,563756.0,82.7395389958825,4680
2024-04-11,83.21,83.62,82.37,83.4,405363.0,83.14708955066509,3170
2024-04-12,82.6,83.81,82.6,83.74,613975.0,83.40168764070741,4574
2024-04-15,85.13,85.19,82.27,82.43,395311.0,83.28068094391924,3094
2024-04-16,82.27,83.01,81.91,82.67,499950.0,82.53624774527839,4043
2024-04-17,83.09,84.03,82.49,83.7,1083086.0,83.33585999765468,7485
2024-04-18,84.22,85.12,83.74,83.92,677547.0,84.36490094714132,5138
2024-04-19,84.04,84.65,83.11,83.32,600019.0,83.7114647844852,4494
2024-04-22,83.49,85.09,83.04,84.12,719160.0,84.30197746481149,5105
2024-04-23,84.45,85.41,84.14,85.11,335122.0,85.03769818128362,2760
2024-04-24,84.97,85.93,83.54,84.22,572219.0,84.2855205540483,4810
2024-04-25,81.22,81.23,78.06,80.17,1287064.0,79.456869325413,8835
2024-04-26,79.7,81.43,79.7,80.55,707189.0,80.78788307797245,4857
2024-04-29,80.56,81.96,80.56,81.93,746715.0,81.51478258289015,5250
2024-04-30,81.64,82.54,80.34,80.5,591788.0,81.0327743550303,4294
2024-05-01,80.49,81.61,80.23,80.45,459300.0,80.71597056010629,3416
2024-05-02,80.75,81.56,80.48,81.19,389464.0,81.07456135865526,2770
2024-05-03,82.1,82.49,81.66,81.93,241502.0,82.03760602359303,1782
2024-05-06,82.58,83.06,82.39,82.75,256154.0,82.66829824109514,1879
2024-05-07,83.03,83.41,82.51,82.82,257612.0,82.99190457149298,1826
2024-05-08,82.83,83.29,82.62,83.17,204490.0,83.05118380919353,1428
2024-05-09,83.27,84.08,83.09,83.95,342067.0,83.7440706367421,2444
2024-05-10,84.21,84.9,83.85,83.94,174366.0,84.08419741043353,1299
2024-05-13,84.25,84.47,83.56,83.63,217640.0,83.92773909453548,1643
2024-05-14,84.1,84.33,83.7,83.96,222754.0,83.94134416548312,1659
2024-05-15,84.63,85.35,83.98,84.32,355041.0,84.53219296092423,1969
2024-05-16,84.06,84.75,82.95,82.95,397486.0,83.74698600908799,2726
2024-05-17,83.08,83.3,82.45,83.26,218974.0,83.0123121779145,1516
2024-05-20,83.41,84.0,83.2,83.39,368034.0,83.49432040577439,2602
2024-05-21,83.02,83.48,82.64,83.32,310919.0,83.1367013980074,2164
2024-05-22,83.16,84.31,82.46,82.67,371213.0,82.97149696507157,2482
2024-05-23,82.86,82.97,81.51,81.7,268391.0,81.85199398423575,2017
2024-05-24,81.97,82.6,81.82,82.39,278681.0,82.24945641406373,2035
2024-05-28,82.3,82.43,80.11,80.21,453105.0,80.83938798941725,2829
2024-05-29,79.45,80.01,78.65,78.82,544383.0,79.07170055700374,3668
2024-05-30,78.97,80.11,78.88,79.75,482525.0,79.67906979573844,3203
2024-05-31,79.89,81.41,79.75,81.28,543186.0,80.48857151712406,3763
