date,open,high,low,close,volume,average,barCount
2021-03-31,167.08,167.15,164.22,164.22,384282.0,165.219768157265,3295
2021-04-01,164.0,167.17,162.5,166.43,537661.0,165.86862590944267,4505
2021-04-05,167.81,168.08,163.14,163.99,558484.0,164.18159575378075,4564
2021-04-06,162.22,165.1,161.7,164.36,504048.0,163.55511240685047,3804
2021-04-07,165.11,165.33,162.04,163.44,240329.0,163.10314942085083,2117
2021-04-08,163.83,163.83,160.74,161.54,268666.0,162.10167104197237,2048
2021-04-09,163.03,165.09,162.21,164.65,383546.0,164.26930342235073,2895
2021-04-12,164.72,168.73,164.72,168.31,345369.0,167.23346462954035,2817
2021-04-13,168.94,169.07,165.96,167.73,403619.0,167.20124548598392,3025
2021-04-14,167.78,169.59,167.45,168.05,483140.0,168.33607532013744,3416
2021-04-15,168.52,170.22,168.34,169.56,342989.0,169.1880926719625,2648
2021-04-16,171.19,172.88,170.54,172.66,390298.0,172.02874716218594,2820
2021-04-19,173.26,175.57,172.15,172.32,555689.0,173.7972201529489,4287
2021-04-20,177.21,177.67,170.86,173.54,1256496.0,173.40432559680275,8601
2021-04-21,174.03,181.27,174.03,178.88,736802.0,179.01582643287733,5677
2021-04-22,178.1,180.0,176.44,179.26,573203.0,178.39829284804614,4573
2021-04-23,179.87,180.24,176.55,178.77,293418.0,178.7043747118321,2477
2021-04-26,178.16,178.54,175.7,176.44,260441.0,176.50183825926757,2003
2021-04-27,177.71,178.25,176.36,176.56,348562.0,177.1587507973344,2607
2021-04-28,176.28,178.34,175.53,176.87,322616.0,176.74348183594063,2643
2021-04-29,179.0,180.37,177.38,179.6,418559.0,178.90663933526955,2684
2021-04-30,178.9,181.21,178.2,179.14,289503.0,179.16618243614062,2483
2021-05-03,180.19,182.24,180.19,180.66,508604.0,181.21299302818252,3913
2021-05-04,183.48,183.65,180.76,182.71,440756.0,182.0945445949342,3104
2021-05-05,182.67,183.31,179.58,181.51,413518.0,181.49222560567134,3201
2021-05-06,182.75,183.36,180.85,182.72,271572.0,182.19299197802323,2169
2021-05-07,181.59,183.45,181.57,183.0,219992.0,182.76130187130985,1804
2021-05-10,183.3,188.11,183.3,186.68,463202.0,186.9301010570252,3558
2021-05-11,186.09,186.1,180.63,182.76,464175.0,182.69059875072776,3304
2021-05-12,183.25,184.28,180.13,180.6,354914.0,181.77056320695038,2799
2021-05-13,180.13,183.48,178.66,183.02,247153.0,182.37646210105282,1931
2021-05-14,184.15,184.78,180.02,181.51,349107.0,181.5888830363406,2334
2021-05-17,182.49,183.26,180.79,183.09,292498.0,182.48206929382096,2417
2021-05-18,183.13,183.32,178.99,179.03,325377.0,180.18914024405655,2611
2021-05-19,178.13,178.69,171.54,174.14,1456948.0,173.72741200857675,9617
2021-05-20,174.25,177.2,172.83,176.27,655661.0,175.50662471385843,4800
2021-05-21,176.78,177.65,173.8,174.47,418375.0,174.78527388867877,3250
2021-05-24,174.45,174.46,170.5,170.63,681890.0,171.88823589723165,5520
2021-05-25,171.36,171.78,167.5,168.26,744624.0,168.94913402391927,5479
2021-05-26,168.74,169.62,167.74,169.16,403566.0,168.73165480491352,3201
2021-05-27,169.91,170.3,167.81,168.83,499528.0,169.34113360385555,4241
2021-05-28,169.65,171.34,168.83,169.8,416126.0,170.30323302949833,3180
2021-06-01,171.39,174.83,170.13,174.21,1193840.0,173.5385720282877,8451
2021-06-02,175.21,177.21,170.98,171.24,1079930.0,172.57020776917557,8667
