date,open,high,low,close,volume,average,barCount
2024-03-07,171.45,171.67,168.96,169.92,3133532.0,170.08202005589152,20336
2024-03-08,169.14,171.4,168.15,168.31,3151843.0,169.63784584991055,21183
2024-03-11,167.89,170.57,167.73,169.04,2753331.0,168.70150403857352,20340
2024-03-12,169.12,172.11,169.1,170.25,2574352.0,171.00424616152986,19157
2024-03-13,171.74,171.75,168.84,169.26,1758650.0,170.04720131516837,11002
2024-03-14,169.54,171.31,168.13,170.52,2660967.0,170.13942392573222,17641
2024-03-15,169.24,169.93,167.07,167.39,3777682.0,168.55846488749492,20404
2024-03-18,168.46,169.28,167.09,167.97,2421257.0,168.03712482369525,14130
2024-03-19,167.69,169.32,167.69,169.07,1668413.0,168.58199106365922,11060
2024-03-20,168.65,168.66,165.37,165.88,3095175.0,166.25854590567832,18898
2024-03-21,166.39,167.26,165.5,167.04,2576599.0,166.66319613570334,18442
2024-03-22,166.78,168.44,166.36,167.93,1755898.0,167.69176055760414,11585
2024-03-25,168.45,168.64,167.62,168.01,1941049.0,168.02206807095013,11998
2024-03-26,168.66,169.17,167.86,168.63,2288208.0,168.61022247505628,14360
2024-03-27,169.2,169.93,168.27,169.72,2788758.0,169.03557574010586,16036
2024-03-28,170.33,171.55,169.67,171.36,2076915.0,170.81980094040222,13176
2024-04-01,171.28,171.28,168.67,170.1,1699188.0,169.53527172183436,11102
2024-04-02,168.81,170.36,167.99,170.04,2273438.0,169.56350313323145,14214
2024-04-03,170.07,170.89,166.19,166.88,3396306.0,167.4960227719175,17267
2024-04-04,167.18,167.22,157.58,158.0,6206439.0,161.18912546580648,36782
2024-04-05,158.1,160.96,157.43,159.98,3702613.0,159.70885846155218,19799
2024-04-08,159.23,161.83,158.47,159.79,2577432.0,160.28195611291318,17215
2024-04-09,159.72,160.5,157.52,160.11,3404671.0,158.70287916876893,17973
2024-04-10,158.65,159.94,157.49,159.07,1652588.0,159.11599882221307,10091
2024-04-11,159.24,159.4,157.36,157.64,1549851.0,158.04693150182456,9088
