date,open,high,low,close,volume,average,barCount
2024-04-11,72.66,74.42,72.33,74.14,2831508.0,73.68825,4981
2024-04-12,70.07,70.67,67.08,67.81,14426712.0,68.391,20195
2024-04-15,68.83,69.22,65.48,65.8,10252848.0,66.72225,16503
2024-04-16,66.0,66.8,65.5,65.69,5047108.0,65.99325,8451
2024-04-17,65.72,66.16,64.26,64.82,5835108.0,64.97125,9520
2024-04-18,64.41,65.02,63.13,64.3,4232912.0,64.38225,7315
2024-04-19,64.07,64.19,61.4,61.52,6651748.0,62.428,10870
2024-04-22,61.63,62.11,60.08,61.37,7945360.0,61.001,12341
2024-04-23,61.59,62.93,61.02,62.8,4719136.0,62.37475,7387
2024-04-24,64.2,65.23,62.65,63.69,5292768.0,63.877,9035
2024-04-25,64.16,67.18,62.85,66.19,7924332.0,65.81325,14351
2024-04-26,66.69,67.56,66.08,66.17,5244620.0,66.638,8962
2024-04-29,66.93,67.86,65.26,65.92,2985208.0,66.0635,5072
2024-04-30,65.49,66.41,64.09,64.14,3469608.0,65.13075,5588
2024-05-01,63.63,65.34,63.07,63.8,4736416.0,63.92175,7790
2024-05-02,64.57,65.52,63.43,65.47,3083376.0,64.65725,4089
2024-05-03,67.98,69.59,67.92,68.6,6734984.0,68.76775,9269
2024-05-06,68.35,69.94,68.28,69.71,4749724.0,69.434,7180
2024-05-07,69.03,69.47,67.97,68.5,8121764.0,68.79825,11926
2024-05-08,70.79,74.25,69.08,72.92,20594536.0,72.4735,29980
2024-05-09,73.02,74.11,72.35,74.02,5919168.0,73.36025,9125
2024-05-10,74.88,79.06,74.75,78.51,14662296.0,77.8495,19332
2024-05-13,78.02,78.64,76.63,77.47,5882212.0,77.38375,9896
2024-05-14,77.27,78.5,76.75,78.42,3980892.0,77.5635,5030
2024-05-15,78.75,81.57,78.67,81.51,6018812.0,80.73175,7937
2024-05-16,81.75,82.26,80.01,80.02,4162396.0,80.97225,6229
2024-05-17,81.04,81.52,79.46,79.97,2817532.0,80.26525,4720
2024-05-20,80.12,81.0,79.76,79.85,2352360.0,80.1895,3970
2024-05-21,78.85,79.61,77.92,79.25,3786116.0,78.9575,5204
2024-05-22,80.01,80.31,79.1,79.13,3286164.0,79.727,5304
2024-05-23,76.34,76.52,72.35,75.36,16195728.0,74.91,24015
2024-05-24,76.11,77.19,75.35,76.64,4661468.0,76.564,7702
2024-05-28,78.0,78.21,76.4,76.87,3835836.0,77.325,6316
2024-05-29,76.63,77.57,76.33,77.08,5051332.0,77.09475,7830
2024-05-30,76.75,77.25,75.11,75.92,3213372.0,75.95125,5142
2024-05-31,75.77,76.03,73.0,74.41,5403620.0,74.14025,9434
2024-06-03,75.1,75.31,72.58,74.1,5095300.0,73.68175,8440
2024-06-04,73.64,74.75,72.79,73.3,2913036.0,73.273,5205
2024-06-05,74.67,75.48,73.99,74.39,3401828.0,74.7375,5681
2024-06-06,73.75,74.52,73.38,74.14,3423428.0,73.94,5130
2024-06-07,74.2,75.35,73.79,74.2,2872156.0,74.667,5086
2024-06-10,73.65,74.67,72.8,74.39,3261852.0,73.8975,6270
2024-06-11,74.58,76.29,73.8,76.19,3773776.0,75.57625,6925
2024-06-12,76.79,78.1,75.66,77.83,5072420.0,77.432,9345
2024-06-13,80.0,82.94,79.8,82.92,9628396.0,81.62825,16337
2024-06-14,82.75,82.86,81.33,82.13,4680604.0,82.088,7897
2024-06-17,83.17,85.47,81.52,85.02,8146596.0,84.19675,13262
2024-06-18,85.0,86.03,84.43,85.08,3969560.0,85.0895,6525
2024-06-20,86.0,86.47,84.21,85.05,6203584.0,85.349,10297
2024-06-21,84.62,84.64,81.75,84.34,4551932.0,83.715,7175
2024-06-24,83.66,83.91,81.76,82.3,3423480.0,82.496,6064
2024-06-25,82.83,83.92,82.25,83.63,2349208.0,83.34925,4202
2024-06-26,83.63,84.32,83.01,83.67,2959452.0,83.55375,3864
2024-06-27,84.5,87.75,84.5,86.98,5684424.0,86.9885,8909
2024-06-28,87.0,88.81,87.0,87.62,4593308.0,87.8695,7109
2024-07-01,88.68,89.39,86.19,89.17,3504224.0,88.46225,4975
2024-07-02,89.34,90.82,88.73,89.25,3531320.0,89.57425,5546
2024-07-03,89.5,91.36,89.12,91.36,2733912.0,90.426,3962
2024-07-05,91.62,91.81,90.27,91.54,2199548.0,91.16225,3792
2024-07-08,91.54,93.5,91.52,92.77,3269716.0,92.7995,4869
2024-07-09,92.98,94.13,91.41,91.44,4000664.0,92.49175,6256
2024-07-10,91.74,92.05,88.97,90.94,4688928.0,90.5625,8426
2024-07-11,91.02,91.25,88.84,89.9,4466384.0,89.70425,8151
2024-07-12,89.53,91.6,89.32,90.48,2547248.0,90.8265,4521
2024-07-15,91.27,91.78,89.72,90.11,2549776.0,90.5485,4437
2024-07-16,90.45,90.92,89.07,89.56,3777952.0,89.984,6442
2024-07-17,87.68,88.13,83.98,84.17,7029168.0,85.31375,11703
2024-07-18,84.67,84.99,81.67,83.16,5484236.0,82.92075,9803
2024-07-19,83.16,84.07,82.51,82.64,2578996.0,83.21175,4070
2024-07-22,83.92,85.88,83.6,85.56,4157564.0,85.032,7179
2024-07-23,85.56,87.22,85.05,86.66,2306640.0,86.46275,4017
2024-07-24,85.21,86.15,81.03,81.47,5805340.0,82.943,8580
2024-07-25,81.75,81.75,77.23,78.53,10682080.0,79.30775,15006
