date,open,high,low,close,volume,average,barCount
2024-01-25,80.07,80.41,78.91,79.71,153275.0,79.32782997642173,968
2024-01-26,79.94,80.32,79.57,80.12,73939.0,80.01733361468087,609
2024-01-29,80.03,80.15,79.57,79.95,97063.0,79.87574777616352,791
2024-01-30,79.75,80.79,79.75,80.32,129765.0,80.42560510793979,1016
2024-01-31,80.32,80.91,78.49,78.68,153572.0,79.51305528571493,1286
2024-02-01,78.62,79.07,77.27,78.71,149283.0,78.54134973643833,1155
2024-02-02,78.7,80.41,78.7,80.04,110726.0,79.85926175387038,862
2024-02-05,79.51,80.89,78.88,80.38,96758.0,80.1065520882671,735
2024-02-06,80.17,80.64,78.61,78.93,134515.0,79.33170904049065,998
2024-02-07,79.07,79.34,78.35,78.79,191949.0,78.94768169766277,1500
2024-02-08,79.05,79.7,78.54,79.62,97429.0,79.31619278421478,823
2024-02-09,79.34,80.51,79.15,79.74,165037.0,79.93393373719799,1149
2024-02-12,80.1,80.46,79.68,79.8,102500.0,80.0726102776636,793
2024-02-13,79.33,80.66,79.17,80.29,190018.0,80.0008475923877,1592
2024-02-14,80.65,81.99,80.65,81.72,152838.0,81.45646638426808,1092
2024-02-15,82.16,82.8,81.46,81.75,161486.0,81.99759582188916,1083
2024-02-16,81.45,82.17,80.99,81.09,116234.0,81.53307789963019,927
2024-02-20,80.71,81.45,80.67,81.04,123238.0,81.1257761723885,1066
2024-02-21,81.81,82.75,81.44,82.27,103564.0,82.26137217857902,852
2024-02-22,82.44,82.82,81.89,82.68,115749.0,82.31083024545836,929
2024-02-23,82.74,83.03,82.27,82.36,96710.0,82.61242747682064,786
2024-02-26,82.42,83.23,82.23,83.1,112305.0,82.83450389476909,934
2024-02-27,82.85,83.21,82.31,83.05,132660.0,82.8907503237691,1033
2024-02-28,84.85,93.68,84.37,92.13,542083.0,91.40626572117206,3842
2024-02-29,91.26,91.79,86.98,88.83,411552.0,88.55030480039404,2887
2024-03-01,89.27,90.29,88.25,89.03,215764.0,89.09822260013584,1696
2024-03-04,88.77,89.69,88.18,88.35,135642.0,88.64247273416692,1091
2024-03-05,87.95,89.56,87.95,88.38,148959.0,88.6259304207965,1203
2024-03-06,88.46,89.23,87.93,88.81,134310.0,88.92758437049287,1030
2024-03-07,88.98,89.65,88.53,88.83,112629.0,88.83319587655559,875
2024-03-08,88.77,89.16,87.44,87.87,135817.0,88.1072802427701,1101
2024-03-11,87.32,87.61,86.75,87.08,187263.0,87.09625297265868,1371
2024-03-12,87.13,88.93,86.45,88.45,162001.0,88.18512642333688,1173
2024-03-13,88.76,89.23,87.94,88.21,126374.0,88.45174959177818,937
