date,open,high,low,close,volume,average,barCount
2021-02-12,37.19,37.84,36.94,37.13,3186623.0,37.162846194094314,18813
2021-02-16,37.44,38.24,37.23,37.81,3571977.0,37.93688529882721,18587
2021-02-17,37.02,38.89,36.93,38.81,3832946.0,38.353054643666226,21674
2021-02-18,38.08,38.57,37.2,37.77,2860947.0,37.82477071239431,17454
2021-02-19,38.12,38.41,37.73,38.19,2429249.0,38.08039196946139,14984
2021-02-22,38.12,39.78,38.08,39.55,4460688.0,39.19525941695037,25079
2021-02-23,40.13,40.13,39.32,39.8,3612997.0,39.8365548513467,19682
2021-02-24,39.92,41.22,39.88,40.75,3389720.0,40.815090961733276,21378
2021-02-25,41.23,41.37,39.36,39.42,4008958.0,40.07961927473329,27690
2021-02-26,40.36,40.59,39.13,39.42,4299450.0,39.68676976387232,27341
2021-03-01,40.27,43.05,40.15,40.64,6432386.0,41.167579221478384,32130
2021-03-02,40.59,41.51,40.56,41.22,3135539.0,41.085959802555216,21624
2021-03-03,41.3,42.76,41.3,42.16,3870466.0,42.335364753763706,22343
2021-03-04,42.32,42.68,40.34,41.5,3533345.0,41.43306656215154,25195
2021-03-05,42.1,42.4,41.17,42.13,3430713.0,41.90663857524423,23386
2021-03-08,42.7,43.25,42.28,42.37,4094954.0,42.70220368057227,27216
2021-03-09,41.77,42.37,41.09,41.81,3983885.0,41.88511257464911,26568
2021-03-10,42.13,43.06,41.89,42.92,2641049.0,42.66543009622225,17244
2021-03-11,42.75,43.39,42.6,43.06,2853567.0,43.0412381899454,16661
2021-03-12,43.65,43.88,43.31,43.45,2171816.0,43.57395078717518,14558
2021-03-15,43.4,43.7,42.9,43.65,1947423.0,43.34913336221496,12218
2021-03-16,43.28,43.35,42.33,42.73,2981799.0,42.656623462839384,16454
2021-03-17,43.0,43.37,42.57,43.04,3733947.0,42.95818579190254,19501
2021-03-18,43.41,44.24,43.1,43.18,4171963.0,43.65159857250284,25914
2021-03-19,42.88,43.0,42.04,42.28,4128520.0,42.69093294937954,23427
2021-03-22,42.04,42.12,41.37,41.74,2647806.0,41.744713425852055,17761
2021-03-23,41.28,41.7,40.45,40.61,2288491.0,40.90232524316965,15047
2021-03-24,41.17,41.67,40.6,40.62,2537021.0,41.14520029262468,17885
2021-03-25,40.68,42.07,40.21,41.98,3314802.0,41.27882671388619,22537
2021-03-26,42.47,42.71,41.71,42.27,2643067.0,42.14920421453551,18412
2021-03-29,41.65,42.49,41.47,42.06,2871250.0,42.03182965531933,18226
2021-03-30,42.41,42.95,42.07,42.74,2379208.0,42.59793618323127,14904
2021-03-31,42.37,42.78,41.7,41.72,2475664.0,42.0065489810266,17093
2021-04-01,41.52,41.92,41.42,41.88,2423465.0,41.7221413952335,15849
2021-04-05,42.39,42.58,41.98,42.21,2353459.0,42.19434827577247,15443
2021-04-06,42.16,42.47,41.75,42.13,2432956.0,42.063430498185156,14690
2021-04-07,42.07,42.53,41.96,42.51,1648966.0,42.23858945578471,10767
2021-04-08,41.98,42.03,41.34,41.59,2293782.0,41.59302938009565,13928
2021-04-09,41.94,42.12,41.57,42.07,1938824.0,41.867505272416594,12825
2021-04-12,42.16,42.64,42.07,42.58,1714033.0,42.377633164394666,10719
2021-04-13,42.18,42.52,41.76,42.16,1813958.0,42.211503019042496,11906
2021-04-14,42.07,43.17,42.07,42.88,2007920.0,42.88053800657479,11922
2021-04-15,42.87,42.87,41.91,42.13,2530018.0,42.139272521063276,15500
2021-04-16,42.53,43.06,42.3,42.53,2280486.0,42.555500765668405,12486
