date,open,high,low,close,volume,average,barCount
2021-01-25,71.89,72.89,70.99,72.36,53823.0,72.07119083917515,401
2021-01-26,73.37,73.37,69.81,69.87,59231.0,71.26144474307016,449
2021-01-27,68.06,68.99,66.65,68.0,83706.0,68.21661000742391,655
2021-01-28,69.16,69.97,68.08,69.04,69458.0,68.95911403005121,523
2021-01-29,68.9,68.9,65.84,65.84,50669.0,66.96174032632554,366
2021-02-01,66.76,68.04,64.87,67.82,82573.0,66.9806817554742,569
2021-02-02,68.86,69.29,67.62,68.24,63973.0,68.2336572936577,443
2021-02-03,67.86,68.83,67.6,67.96,106436.0,68.13421479062727,634
2021-02-04,67.96,69.87,67.96,69.77,32769.0,69.35972525654526,259
2021-02-05,70.7,70.95,69.08,70.8,55522.0,70.20924835386244,401
2021-02-08,71.3,72.34,70.35,71.09,44534.0,71.00289423519112,361
2021-02-09,71.05,71.87,69.87,71.58,57904.0,71.09949552384924,438
2021-02-10,71.41,72.8,70.98,71.37,49815.0,71.78043990174335,380
2021-02-11,70.23,70.23,61.69,68.02,419396.0,64.9350074074194,2124
2021-02-12,66.97,69.9,66.7,69.73,96695.0,69.00078517417822,694
2021-02-16,70.49,72.9,70.43,72.39,169829.0,71.88745897643325,749
2021-02-17,71.74,73.76,71.6,73.56,72812.0,72.88472522110993,541
2021-02-18,73.44,76.69,73.06,76.21,106940.0,75.56777866001693,868
2021-02-19,76.45,76.55,74.11,75.58,93984.0,75.20410322036278,703
2021-02-22,74.78,78.6,74.78,77.87,87189.0,77.52916364836018,699
2021-02-23,77.7,79.24,77.34,78.9,92429.0,78.31996831531654,643
2021-02-24,79.53,80.13,78.8,79.08,125182.0,79.42993606342777,862
2021-02-25,79.05,79.39,75.82,75.89,57043.0,76.8226483411154,487
2021-02-26,76.17,76.46,74.33,74.87,94543.0,75.36699951104126,632
2021-03-01,76.53,80.4,76.12,79.55,241412.0,78.81718083046876,694
2021-03-02,79.67,80.19,78.06,79.48,154363.0,79.18369748449524,719
2021-03-03,79.8,82.3,79.8,81.33,97254.0,81.51538741269468,746
2021-03-04,81.42,82.79,79.72,82.04,134673.0,81.59683555803386,1017
2021-03-05,83.9,84.94,81.26,83.19,162775.0,83.16045053425533,970
2021-03-08,82.75,83.17,80.85,82.04,67321.0,81.98134656975157,551
2021-03-09,82.41,82.41,80.75,81.14,102553.0,81.59683555803387,419
2021-03-10,81.15,83.66,80.71,83.35,83522.0,82.45582936992538,707
2021-03-11,83.84,83.87,81.29,81.64,90281.0,82.22474393431179,768
2021-03-12,82.06,82.86,80.71,81.45,120585.0,81.6205123444697,980
2021-03-15,81.03,81.41,79.61,80.88,63054.0,80.45561445182739,547
2021-03-16,80.34,81.04,78.44,79.72,110255.0,79.73015771543393,822
2021-03-17,79.95,82.8,79.76,82.73,83441.0,81.73188316632115,690
2021-03-18,83.06,85.24,81.25,82.23,185628.0,83.48608771547637,798
2021-03-19,82.26,82.26,80.31,80.89,133775.0,81.93976779633469,304
2021-03-22,80.54,80.54,78.71,79.37,34260.0,79.34643076803812,275
2021-03-23,77.92,79.2,76.01,76.45,60093.0,76.94579045158056,496
2021-03-24,77.36,79.56,76.21,76.23,53129.0,77.78207519606421,472
2021-03-25,75.89,79.26,75.01,78.89,58664.0,77.71467880916484,517
2021-03-26,79.65,80.07,77.52,79.05,84355.0,78.70758895982303,639
2021-03-29,78.61,80.21,77.19,77.3,48188.0,77.83238517501724,374
2021-03-30,77.53,78.4,76.94,77.82,38169.0,77.8722534602253,331
2021-03-31,77.96,80.2,77.52,79.23,74829.0,79.1556325459709,642
2021-04-01,79.31,80.53,77.88,80.06,30444.0,79.7574538036356,230
2021-04-05,80.69,81.98,80.31,81.86,53022.0,81.16328547966309,401
2021-04-06,82.06,83.38,81.92,82.15,53612.0,82.77225556127459,450
2021-04-07,82.35,82.61,79.81,80.46,28764.0,80.96869027805225,249
2021-04-08,80.7,81.8,79.64,81.38,26020.0,80.84244070822666,210
2021-04-09,81.26,82.79,80.44,82.26,59278.0,81.74991881915332,437
2021-04-12,82.58,83.0,80.96,82.37,37376.0,82.19321618087166,308
2021-04-13,82.36,82.36,80.06,81.0,26295.0,80.94116217636102,228
2021-04-14,81.23,84.02,81.23,82.25,44877.0,82.70011294994572,316
2021-04-15,82.97,82.97,80.49,82.47,24101.0,81.83630010377078,178
2021-04-16,83.36,83.84,81.89,83.51,50760.0,83.27535535080506,330
2021-04-19,83.21,84.07,82.3,83.28,39621.0,83.05038431284522,312
2021-04-20,82.6,83.17,79.69,80.85,36190.0,80.71998811794478,300
2021-04-21,80.69,83.27,78.17,82.36,56130.0,82.06222038661654,473
2021-04-22,83.07,83.17,81.52,81.6,55933.0,82.37357270919387,468
2021-04-23,82.98,84.07,82.01,83.45,75700.0,83.32661457464397,621
2021-04-26,82.98,84.85,81.88,84.49,49822.0,84.06892407542284,393
2021-04-27,85.29,87.73,84.03,85.31,50788.0,85.82502711434984,411
2021-04-28,85.94,85.94,84.57,85.75,50085.0,85.50608083268527,433
2021-04-29,86.49,86.78,84.87,85.83,50227.0,85.96361686769217,434
2021-04-30,84.83,85.47,84.01,84.71,59154.0,84.68403476149024,479
2021-05-03,85.75,86.93,84.69,86.69,54037.0,86.2569335374373,402
2021-05-04,86.12,87.3,84.61,85.74,33957.0,85.82597635923581,284
2021-05-05,85.94,86.49,84.9,85.5,62927.0,85.67884340192032,496
2021-05-06,85.77,85.99,84.48,85.83,45844.0,85.17669285727578,352
2021-05-07,85.34,86.16,85.2,85.36,76825.0,85.6171424843364,426
2021-05-10,85.82,85.82,83.43,83.43,42531.0,84.41729694855061,361
2021-05-11,82.52,83.05,80.37,80.49,88815.0,81.14524982683089,601
2021-05-12,81.64,82.07,77.34,77.65,53113.0,78.89079322280303,409
2021-05-13,77.66,80.95,77.66,80.22,38667.0,79.97957710693781,311
2021-05-14,80.86,82.12,80.35,81.92,44968.0,81.601836616952,334
2021-05-17,73.85,82.2,73.85,81.59,59532.0,80.26340132782383,343
2021-05-18,80.97,81.59,79.05,79.13,27710.0,80.04887198360895,241
2021-05-19,77.76,79.22,76.54,78.55,58583.0,78.39813512701755,436
2021-05-20,78.27,78.59,77.08,78.3,105657.0,77.94439607155424,490
2021-05-21,79.48,79.53,78.38,79.16,46292.0,78.9847684665078,335
2021-05-24,79.87,79.92,78.95,79.64,24914.0,79.56190935713902,205
2021-05-25,79.66,80.49,78.32,78.52,44089.0,78.91072736540714,361
2021-05-26,79.28,81.67,78.6,81.3,64795.0,81.03418817517996,529
2021-05-27,82.58,84.08,81.59,83.52,37760.0,83.57816446940936,325
2021-05-28,84.02,84.98,82.63,84.82,53902.0,84.04139597373172,435
2021-06-01,85.62,86.27,84.33,84.69,54647.0,85.1377738169537,373
2021-06-02,84.77,84.77,82.74,83.27,48860.0,83.27250761614738,385
2021-06-03,82.83,83.66,81.89,83.61,33243.0,83.11285603283085,262
2021-06-04,83.97,83.97,82.88,83.52,26632.0,83.35356155008522,208
2021-06-07,83.62,83.8,82.73,83.58,46371.0,83.2327330888548,371
2021-06-08,83.39,84.58,82.94,84.54,41213.0,83.95580104582442,333
2021-06-09,84.68,84.77,83.18,83.31,30579.0,83.50102935709879,268
2021-06-10,84.23,84.23,82.97,83.63,46636.0,83.51434902999037,370
2021-06-11,84.08,84.68,84.08,84.44,25796.0,84.38678760438661,228
2021-06-14,84.51,84.51,83.54,83.97,44652.0,83.92821029483484,361
2021-06-15,84.13,85.12,83.24,84.98,37903.0,84.47907390942088,291
2021-06-16,84.76,85.41,84.06,85.22,37195.0,84.89198376905874,303
2021-06-17,85.2,85.2,82.33,83.59,62186.0,83.4915153050334,429
2021-06-18,82.16,83.41,81.9,83.4,103323.0,82.72182849294339,553
2021-06-21,84.46,85.84,84.3,85.78,39898.0,85.42572208992713,327
2021-06-22,85.35,86.02,84.23,85.72,25543.0,85.38671447645903,208
2021-06-23,85.85,86.49,84.96,85.38,31813.0,85.82911789749961,283
2021-06-24,86.15,88.1,85.19,87.78,41242.0,87.22673214590534,331
