date,open,high,low,close,volume,average,barCount
2021-04-23,12.88,13.28,12.73,13.12,48367.0,13.012152607343435,228
2021-04-26,13.3,13.76,13.2,13.45,84095.0,13.54946043369175,367
2021-04-27,13.41,13.88,13.08,13.47,53638.0,13.542815283895917,359
2021-04-28,13.45,13.71,13.3,13.41,28699.0,13.46782002191444,221
2021-04-29,13.42,13.42,12.46,12.55,45055.0,12.747295922624028,308
2021-04-30,12.4,12.45,11.15,11.48,175184.0,11.698311561997015,907
2021-05-03,11.58,12.56,11.58,12.23,93512.0,12.130246298725785,626
2021-05-04,12.17,12.83,12.07,12.63,41541.0,12.498577458837351,282
2021-05-05,12.53,13.07,12.49,12.82,162998.0,12.803305042331715,960
2021-05-06,12.82,12.86,12.25,12.64,40960.0,12.606798469797967,308
2021-05-07,12.74,13.15,12.27,12.67,173101.0,12.708374330962755,864
2021-05-10,13.2,14.71,12.91,14.4,477148.0,14.309855431757123,2534
2021-05-11,13.91,14.86,13.72,14.43,130231.0,14.357320787441605,784
2021-05-12,14.57,14.75,13.19,13.57,111707.0,13.998482698466931,577
2021-05-13,13.46,14.53,13.03,13.24,120188.0,13.408962980865688,660
2021-05-14,13.65,14.44,13.05,13.2,168701.0,13.531423598531644,1164
2021-05-17,13.2,14.62,13.2,14.44,178049.0,14.247201162253607,1019
2021-05-18,14.91,14.92,13.98,14.1,96385.0,14.385800000852289,647
2021-05-19,13.69,14.24,13.27,13.92,122772.0,13.646289759288086,571
2021-05-20,13.96,14.39,13.61,14.15,114303.0,13.993736162898479,521
2021-05-21,14.52,14.73,14.02,14.54,160196.0,14.494021011812901,581
2021-05-24,14.47,15.38,14.17,15.29,143659.0,14.925955748541673,866
2021-05-25,15.44,15.64,14.74,15.22,193553.0,15.248720167196138,855
2021-05-26,15.18,15.63,14.69,15.36,107543.0,15.145245691803972,689
2021-05-27,15.64,18.29,15.25,17.49,423980.0,17.44636613538757,1966
2021-05-28,17.63,18.89,17.61,18.85,157319.0,18.402318398873007,970
2021-06-01,19.57,19.94,18.51,19.65,262523.0,19.481680587138086,1143
2021-06-02,19.76,19.8,19.02,19.24,164118.0,19.400989482474472,689
2021-06-03,19.27,19.84,18.39,19.83,110393.0,19.340233827198333,603
2021-06-04,20.1,21.07,19.69,20.43,163332.0,20.458517607124687,956
2021-06-07,20.47,20.47,18.08,18.45,162866.0,18.932031768311795,910
2021-06-08,18.51,19.85,18.08,19.27,127219.0,19.09436328475272,694
2021-06-09,19.11,21.39,18.89,21.22,233328.0,20.676858243273298,1457
2021-06-10,21.07,22.61,20.45,22.19,212188.0,21.722045375445546,1369
2021-06-11,22.21,23.4,22.21,22.42,183426.0,22.849822226508792,1222
2021-06-14,22.09,22.63,21.39,22.41,274938.0,22.014431966461938,1141
2021-06-15,22.4,22.71,21.39,22.02,120475.0,22.0362660300768,757
2021-06-16,21.96,22.35,21.08,21.6,91054.0,21.539778409617142,566
2021-06-17,21.47,21.47,19.64,19.77,215825.0,20.378775809574755,1397
2021-06-18,19.77,20.13,19.27,19.99,199192.0,19.790205399087203,1145
2021-06-21,19.72,21.37,19.64,21.15,110271.0,20.747106969686318,622
2021-06-22,20.63,21.48,20.6,21.08,91710.0,21.021456725542613,498
2021-06-23,21.13,23.36,21.12,22.24,200681.0,22.420735411121093,1411
2021-06-24,22.28,23.28,22.22,23.07,115887.0,22.920070952921826,755
2021-06-25,23.31,25.14,23.23,24.43,263523.0,24.494022147419187,1715
2021-06-28,24.16,24.57,21.86,22.16,133441.0,22.880200054146865,640
2021-06-29,21.9,23.13,21.84,22.02,58579.0,22.491933444647817,337
2021-06-30,21.99,24.69,21.99,24.33,155524.0,23.877921830634644,1107
2021-07-01,24.6,25.56,24.17,24.9,126327.0,24.934500648171174,763
2021-07-02,24.95,25.48,23.5,23.87,77347.0,23.98329492025418,347
2021-07-06,24.0,24.09,22.36,22.83,63864.0,22.935259866740857,351
2021-07-07,22.81,24.06,21.94,23.56,89851.0,23.233342300439396,524
2021-07-08,22.95,22.95,21.5,22.06,130849.0,22.313463707274163,687
2021-07-09,22.37,23.02,22.04,22.75,108936.0,22.72356438038807,634
2021-07-12,22.36,23.39,22.36,22.85,91310.0,22.911527188898607,601
2021-07-13,22.75,23.07,21.83,22.49,68210.0,22.43497501782642,364
2021-07-14,22.8,23.47,22.26,22.75,207005.0,22.83368400557606,727
2021-07-15,22.66,23.93,22.13,23.31,189516.0,23.1498032744347,971
2021-07-16,23.53,24.02,22.68,22.91,240047.0,23.46307462195227,1318
2021-07-19,22.38,22.69,20.2,21.59,155946.0,21.653695263259884,798
2021-07-20,21.78,22.82,21.19,22.27,188895.0,22.343841534912226,1288
2021-07-21,22.56,23.26,21.79,22.77,241629.0,22.812799249074892,1360
2021-07-22,22.76,22.85,22.03,22.64,162753.0,22.550790485696567,887
2021-07-23,22.79,23.48,21.98,22.65,79628.0,22.550790485696563,374
2021-07-26,22.65,23.86,22.21,22.62,303336.0,22.97133353706106,1866
2021-07-27,22.67,23.17,21.51,22.84,181506.0,22.66470733933932,1228
2021-07-28,22.95,24.25,22.46,23.39,220337.0,23.32447578335359,1378
2021-07-29,23.18,26.84,23.18,26.67,184049.0,25.61705246291399,1067
2021-07-30,26.69,26.8,25.29,26.46,146971.0,26.298654970543122,695
2021-08-02,26.73,27.12,25.15,26.44,117171.0,26.367954389842467,701
2021-08-03,26.16,27.92,25.08,26.78,106402.0,26.930893508260404,672
2021-08-04,26.76,27.86,26.61,26.98,117650.0,27.126450773680464,742
2021-08-05,27.48,28.87,27.19,27.81,113625.0,27.969435490636833,650
2021-08-06,27.51,29.9,26.9,28.84,287264.0,28.2371400966973,1582
2021-08-09,28.93,31.38,28.65,31.18,227424.0,30.403458930136978,1344
2021-08-10,32.01,33.34,31.89,32.92,168455.0,32.60585143389687,842
2021-08-11,33.68,34.75,32.92,33.64,188826.0,33.882669501809396,1165
2021-08-12,33.8,34.5,32.75,33.79,141938.0,33.625407273999514,997
2021-08-13,34.5,34.84,33.8,34.68,147715.0,34.29656740337807,916
2021-08-16,34.34,34.82,32.87,34.42,108397.0,34.30511116740128,808
2021-08-17,33.96,35.26,33.66,34.86,157692.0,34.60983875089564,1055
2021-08-18,34.77,35.0,32.49,32.64,357304.0,33.5361724053127,2042
2021-08-19,31.94,32.26,29.94,31.18,216131.0,31.082213516425067,1173
2021-08-20,30.88,33.38,30.62,32.37,92165.0,32.24416542358115,588
2021-08-23,32.53,34.73,32.51,34.52,337660.0,33.50294665633356,1794
2021-08-24,34.93,36.51,34.84,35.76,139612.0,35.71103500277559,868
2021-08-25,35.76,36.67,35.03,36.37,318418.0,36.20847193034895,1552
2021-08-26,35.97,36.78,34.83,35.97,151725.0,36.08885923402405,751
2021-08-27,36.08,37.71,36.08,36.99,149749.0,37.052405954419015,892
2021-08-30,37.07,37.31,35.51,37.02,152899.0,36.65369696666938,957
2021-08-31,37.1,37.97,36.26,37.13,93387.0,37.03152119791785,545
2021-09-01,37.13,37.66,35.69,37.53,119101.0,36.98880237780182,834
2021-09-02,38.15,39.35,37.97,39.17,220013.0,38.783942129788876,1640
2021-09-03,39.64,43.62,39.64,42.74,339669.0,42.21853526711787,1993
2021-09-07,44.02,47.36,43.97,46.57,252941.0,45.73381950911048,1330
2021-09-08,46.39,46.54,45.25,45.34,160224.0,45.658824247129004,1105
2021-09-09,45.36,49.23,45.35,48.59,181530.0,47.91437794925552,1125
2021-09-10,49.0,52.09,48.75,50.8,393291.0,50.51737805499241,2392
2021-09-13,51.26,51.79,48.89,50.21,264355.0,50.16993165138202,1736
2021-09-14,50.19,50.93,48.86,49.57,221136.0,50.11107461033327,1242
2021-09-15,49.73,53.37,48.65,53.16,447241.0,52.16727381858496,2664
2021-09-16,52.69,52.69,47.59,49.9,345018.0,49.70951770124257,2117
2021-09-17,49.29,51.17,46.59,46.81,427985.0,48.38333566341818,2759
2021-09-20,44.01,44.52,41.07,43.63,613385.0,42.90868153877021,3285
2021-09-21,44.14,44.34,39.89,41.22,377932.0,41.17524674917298,2001
2021-09-22,41.94,48.14,41.94,46.48,234715.0,46.02430748589949,1259
2021-09-23,46.48,48.4,45.69,46.68,107426.0,46.870140124196936,693
2021-09-24,46.08,47.47,45.27,45.32,67398.0,46.125883347064295,486
2021-09-27,45.32,46.98,44.81,46.17,152887.0,45.78698070747711,818
2021-09-28,45.6,47.44,43.78,45.97,224569.0,45.825902299138384,1486
2021-09-29,46.72,48.21,45.32,47.38,230243.0,46.804637933352375,1227
2021-09-30,47.47,49.66,46.28,47.27,357680.0,48.03968648826256,2138
2021-10-01,47.51,53.06,47.25,52.8,292020.0,50.75565414052852,1919
2021-10-04,53.92,56.84,52.86,56.83,355614.0,55.32846650717136,1820
2021-10-05,58.22,59.85,54.36,57.91,311318.0,58.22385320392466,1836
2021-10-06,56.96,59.81,53.55,57.03,124460.0,56.1742991454688,692
2021-10-07,57.95,59.65,54.04,55.83,100412.0,56.14392131783074,621
2021-10-08,56.09,58.38,55.61,57.54,87941.0,56.663192309018946,561
2021-10-11,58.33,59.33,55.15,55.63,255279.0,57.80615807390123,1439
2021-10-12,55.92,57.34,55.11,56.99,95021.0,56.68502637263381,609
2021-10-13,57.41,57.87,55.52,57.69,111868.0,56.82362521123249,741
2021-10-14,58.46,62.69,54.39,54.73,195880.0,57.923872155998744,1221
2021-10-15,56.23,60.31,55.39,58.71,141140.0,58.690912303859946,834
2021-10-18,57.76,61.36,57.23,60.65,141088.0,60.24208012762877,893
2021-10-19,61.18,61.23,55.96,59.19,152135.0,58.557060000829715,887
2021-10-20,57.87,59.4,56.25,58.9,124409.0,57.98557711838857,665
2021-10-21,57.6,60.66,56.8,59.38,87986.0,58.67097685447247,531
2021-10-22,59.64,61.69,58.3,61.2,203702.0,59.8281822260601,934
2021-10-25,62.65,64.41,60.92,61.7,237369.0,61.82077785769459,1140
2021-10-26,62.67,64.52,60.39,62.87,329759.0,62.66186396042359,1868
2021-10-27,62.33,65.78,57.91,58.99,272846.0,62.129302669643714,1502
2021-10-28,59.64,62.22,59.22,59.52,126370.0,60.639839808264725,835
2021-10-29,60.39,61.4,57.14,58.66,214069.0,58.98045097353529,1422
2021-11-01,59.5,61.18,58.16,58.91,118060.0,59.64686456734539,799
2021-11-02,58.3,58.57,53.4,56.09,188430.0,55.53826337929677,1088
2021-11-03,55.06,59.14,55.04,58.66,163017.0,57.61629665116333,907
2021-11-04,58.87,59.57,55.07,56.7,137072.0,57.03911792604005,933
2021-11-05,57.91,59.65,56.83,57.93,502634.0,58.01120841045821,2905
2021-11-08,58.82,59.52,54.59,56.08,307720.0,57.09702565997512,2172
2021-11-09,55.79,56.13,50.55,52.43,269130.0,51.97076724605125,1755
2021-11-10,52.01,53.28,48.82,49.61,188628.0,50.42909249341934,1004
2021-11-11,50.64,51.72,49.53,50.84,138613.0,50.85912861592073,944
2021-11-12,51.05,52.32,50.22,50.43,262445.0,51.184740955916254,1749
2021-11-15,48.32,49.52,45.76,47.54,324779.0,47.513770347278545,1993
2021-11-16,47.47,48.78,46.42,47.9,211325.0,47.71692206960812,1419
2021-11-17,48.15,48.41,44.88,46.04,174491.0,46.0470908566281,1139
2021-11-18,45.66,46.51,43.37,45.04,291369.0,44.33454082353206,1396
2021-11-19,43.9,45.09,42.37,43.8,151121.0,43.847546274209286,920
2021-11-22,43.58,47.89,42.97,45.87,250528.0,46.51794718501815,1399
2021-11-23,46.25,47.65,45.54,46.46,169525.0,46.853052596150576,1111
2021-11-24,46.34,47.68,45.5,46.34,143947.0,46.66983632320848,861
2021-11-26,43.01,43.9,40.82,43.1,169198.0,42.30966875003211,975
2021-11-29,44.52,45.85,43.36,44.48,103569.0,44.73704703973645,802
2021-11-30,43.76,44.37,41.06,44.23,302245.0,42.90963084588395,1912
2021-12-01,45.35,46.23,42.39,42.61,157443.0,44.11145365181499,1116
2021-12-02,42.82,45.25,41.98,45.06,128844.0,44.384854100557604,684
2021-12-03,45.6,46.34,42.85,43.7,139334.0,44.251001797527366,902
2021-12-06,44.65,46.01,43.35,45.15,202681.0,44.9791203537273,1244
2021-12-07,46.7,47.78,46.17,46.83,205219.0,46.94798330751954,1148
2021-12-08,47.28,50.17,46.54,48.62,168617.0,49.005131822884934,1296
2021-12-09,48.09,49.57,47.32,48.73,80598.0,48.55895747945082,636
2021-12-10,49.35,49.64,45.7,47.58,100008.0,47.04196471177483,606
2021-12-13,47.21,48.63,46.33,46.91,221680.0,47.17107047923661,1611
2021-12-14,46.52,49.05,45.31,45.91,142632.0,46.76571634169117,1012
2021-12-15,45.43,47.27,42.22,46.77,181518.0,44.465545205221225,1311
2021-12-16,47.26,49.48,47.26,48.16,140605.0,48.44029409023961,1008
2021-12-17,47.77,50.43,46.98,48.78,194993.0,49.47503884416129,1307
2021-12-20,46.81,49.05,45.03,48.89,113528.0,47.109365516846786,803
2021-12-21,50.09,54.17,50.08,54.01,165405.0,52.62294123315602,1123
2021-12-22,53.91,55.23,52.47,54.46,144864.0,53.941528814070885,1086
2021-12-23,54.41,55.36,53.2,53.46,184103.0,54.45700257680434,1078
2021-12-27,52.79,56.27,51.42,56.23,118590.0,54.43042197762104,643
2021-12-28,56.47,56.47,54.79,56.28,117461.0,56.04234545666599,886
2021-12-29,56.05,57.53,55.71,56.34,126451.0,56.477128114735834,957
2021-12-30,56.57,57.21,54.58,56.99,184969.0,56.290114613338986,1315
2021-12-31,56.73,58.13,56.19,57.96,81290.0,57.18056468597984,442
2022-01-03,58.29,60.71,57.71,59.8,148539.0,59.45320591615276,1007
2022-01-04,60.47,62.99,60.32,60.81,278723.0,61.83691607862737,1797
2022-01-05,60.96,62.1,59.15,59.6,166321.0,60.955009770009724,1131
2022-01-06,59.86,61.04,57.66,59.68,124561.0,59.4038419462409,864
2022-01-07,59.94,61.16,58.69,59.52,100970.0,60.01234780611594,630
2022-01-10,58.86,60.44,57.11,60.28,193859.0,59.40763917469566,1369
2022-01-11,61.14,63.93,59.06,62.76,322536.0,61.80369032964823,2193
2022-01-12,63.13,67.7,63.06,67.32,443977.0,65.66167443968278,3010
2022-01-13,68.54,69.35,65.79,66.6,206804.0,67.45776349878354,1359
2022-01-14,66.26,68.65,65.35,67.13,149548.0,67.44542250630556,1060
2022-01-18,66.9,69.01,65.5,66.8,181398.0,66.93469527914056,1179
2022-01-19,67.4,68.82,65.58,66.09,187376.0,66.89862160882033,1306
2022-01-20,66.09,66.75,58.44,59.03,339092.0,62.26505358690136,2008
2022-01-21,58.88,59.25,55.53,56.55,445318.0,57.220435584754796,2479
2022-01-24,54.15,57.91,53.14,57.31,314487.0,55.75375609410435,1832
2022-01-25,56.36,58.8,54.77,57.99,191477.0,57.60490496579908,1304
2022-01-26,58.39,62.42,57.88,59.4,238555.0,60.33890945322514,1462
2022-01-27,59.82,62.03,58.51,59.63,187889.0,59.937352544134434,1144
2022-01-28,59.94,61.34,58.14,61.34,186682.0,59.36302174035222,1122
2022-01-31,60.77,61.24,58.33,60.02,77298.0,59.8946337240184,598
2022-02-01,60.37,69.94,60.37,69.9,343951.0,66.45909241518204,2252
2022-02-02,69.91,71.51,65.97,66.91,212238.0,67.6694589851363,1592
2022-02-03,65.71,74.62,65.04,71.82,374325.0,72.2099949099137,2419
2022-02-04,71.96,74.89,70.79,72.69,182096.0,72.63148726839191,1320
