date,open,high,low,close,volume,average,barCount
2021-09-03,256.27,258.16,254.82,255.67,216250.0,255.87797599761356,1777
2021-09-07,255.32,257.33,253.29,253.32,179439.0,255.03871478645505,1275
2021-09-08,253.14,254.41,250.96,252.62,164973.0,252.79223595166476,1242
2021-09-09,252.54,256.5,252.05,253.05,193423.0,254.11120910790407,1704
2021-09-10,255.55,255.55,250.32,250.4,194346.0,252.0721986485791,1626
2021-09-13,253.48,253.96,250.62,253.08,177494.0,252.22240199733233,1582
2021-09-14,253.41,254.72,249.56,250.26,226779.0,251.40754883034617,1852
2021-09-15,250.69,256.35,249.71,254.66,231132.0,254.41537088912938,1877
2021-09-16,255.61,256.9,252.27,254.64,148755.0,254.7204714412844,1169
2021-09-17,253.92,256.95,251.31,253.05,304207.0,253.49443660708613,1697
2021-09-20,246.46,246.46,236.09,240.62,456779.0,239.61376964042944,3596
2021-09-21,242.85,242.9,236.76,237.98,205133.0,239.01201747448687,1736
2021-09-22,241.45,244.78,240.2,243.26,230439.0,242.67979549685458,1852
2021-09-23,245.91,253.68,245.87,251.36,197541.0,251.35310011642312,1599
2021-09-24,250.93,255.51,250.89,254.78,180157.0,254.52896217162393,1526
2021-09-27,255.51,261.41,255.51,260.6,245868.0,260.0029354627489,1658
2021-09-28,259.98,261.92,254.21,254.55,254843.0,256.6909516227405,1925
2021-09-29,255.48,256.44,253.06,254.13,149998.0,254.48765625071684,1133
2021-09-30,255.85,256.53,247.82,247.95,301514.0,250.80298035161454,2427
2021-10-01,249.26,253.87,246.79,252.09,242390.0,250.74759286676183,2050
2021-10-04,250.48,255.16,247.32,248.67,208098.0,249.36666082916204,1758
2021-10-05,250.53,257.24,249.75,256.22,216496.0,255.5916508640532,1740
2021-10-06,252.41,257.07,250.68,256.46,236852.0,253.8305165999217,1979
2021-10-07,258.85,263.69,258.85,259.43,252460.0,261.19048068882955,1918
2021-10-08,259.66,264.42,258.68,262.01,156386.0,262.5976983124612,1173
2021-10-11,261.76,266.7,260.21,260.26,180242.0,263.4829592991754,1452
2021-10-12,260.96,263.6,257.77,262.38,190865.0,262.10202726157564,1574
2021-10-13,262.25,262.61,256.26,261.31,172033.0,260.1944447324097,1419
2021-10-14,264.87,268.43,262.99,268.33,171822.0,266.90384056703,1401
2021-10-15,271.71,274.4,269.88,272.12,196740.0,272.26046749194165,1473
2021-10-18,271.53,272.81,269.33,271.31,154762.0,271.42214505171273,1112
2021-10-19,273.04,275.76,271.76,275.23,128846.0,274.5041300139428,998
2021-10-20,274.22,279.17,273.57,278.56,133018.0,277.5917476017509,1009
2021-10-21,278.06,279.75,276.72,277.98,176458.0,277.9803987666501,1370
2021-10-22,278.46,280.64,277.24,279.94,227180.0,279.3388003019371,1774
