date,open,high,low,close,volume,average,barCount
2021-02-01,36.83,37.09,35.94,36.77,594618.0,36.528767220634265,3413
2021-02-02,37.51,38.4,37.31,37.85,694734.0,37.86788734936329,3536
2021-02-03,37.73,38.32,37.67,38.32,425689.0,38.09568963944063,3295
2021-02-04,38.56,39.91,38.52,39.85,770190.0,39.56345106138982,4620
2021-02-05,40.2,40.23,39.33,39.71,526725.0,39.70102577775024,3426
2021-02-08,39.84,40.53,39.7,40.44,437619.0,40.20844421211856,2691
2021-02-09,40.41,40.45,39.83,39.97,410762.0,40.109283215261364,2711
2021-02-10,40.08,40.08,39.32,39.58,351976.0,39.69566572386608,2584
2021-02-11,39.66,40.0,39.15,39.96,686187.0,39.54379753048119,3139
2021-02-12,39.84,40.92,39.77,40.35,521166.0,40.30135181277756,3901
2021-02-16,40.98,41.4,40.49,40.98,1072007.0,40.97671860218329,6996
2021-02-17,42.91,42.98,40.13,40.47,1783176.0,41.05053625701767,10918
2021-02-18,40.41,41.17,39.78,40.88,810362.0,40.49828283053992,5112
2021-02-19,41.24,42.03,40.94,41.09,912202.0,41.26781629366465,4736
2021-02-22,40.95,42.73,40.87,42.22,1053566.0,41.98393508111367,6518
2021-02-23,42.52,42.52,40.82,41.27,936843.0,41.22979228725142,5730
2021-02-24,41.47,43.73,41.47,43.26,892279.0,42.78968188367956,5890
2021-02-25,43.73,43.99,41.58,41.69,778049.0,42.49273250026202,5560
2021-02-26,41.38,42.04,40.17,41.27,728109.0,41.18995761386615,4925
2021-03-01,42.2,42.82,42.11,42.32,619383.0,42.45561382733484,3989
2021-03-02,42.22,43.05,41.91,42.36,497847.0,42.34244714158119,3471
2021-03-03,43.09,44.4,42.6,43.73,1008337.0,43.784643384825536,6569
2021-03-04,43.48,44.52,42.18,43.26,1049945.0,43.33016597483893,6764
2021-03-05,44.1,44.44,42.44,44.25,675169.0,43.72036470731748,4394
2021-03-08,49.12,50.15,46.75,46.9,7021633.0,47.60243469541026,48648
2021-03-09,46.18,47.3,45.14,45.2,3181628.0,46.03711309806594,19939
2021-03-10,45.4,46.25,44.82,45.09,2939326.0,45.25037829870667,18129
2021-03-11,44.9,46.43,44.74,45.99,2689361.0,45.54099034772201,13745
2021-03-12,46.17,46.52,45.32,45.39,2331413.0,45.80444239215648,13069
