date,open,high,low,close,volume,average,barCount
2024-03-20,64.69,66.37,64.02,66.09,456925.0,65.428,3301
2024-03-21,66.0,67.35,65.65,66.65,426346.0,66.74,2939
2024-03-22,66.68,67.49,63.71,63.93,530163.0,64.728,3530
2024-03-25,63.87,64.11,61.67,62.31,591068.0,62.439,3984
2024-03-26,62.5,62.75,60.89,61.78,310901.0,61.873,2325
2024-03-27,62.03,62.14,60.5,61.48,450253.0,61.424,3387
2024-03-28,61.45,62.61,60.62,62.51,495772.0,61.614,3286
2024-04-01,62.5,62.84,61.03,62.11,193407.0,62.141,1488
2024-04-02,61.01,61.13,56.09,58.2,758278.0,58.169,4774
2024-04-03,58.41,58.59,56.81,58.31,393471.0,57.943,2600
2024-04-04,58.9,58.98,57.43,58.3,407802.0,58.249,2134
2024-04-05,58.08,58.46,57.28,57.98,261673.0,57.905,1777
2024-04-08,58.45,59.96,57.79,58.71,267643.0,58.781,1848
2024-04-09,58.68,61.09,58.35,60.44,318482.0,60.38,2105
2024-04-10,59.1,59.21,57.56,58.95,381614.0,58.8,2813
2024-04-11,58.92,59.1,56.42,57.16,603045.0,57.56,3452
2024-04-12,56.5,57.1,55.71,56.63,486076.0,56.374,2838
2024-04-15,56.68,57.12,55.09,57.09,445083.0,56.021,2368
2024-04-16,57.09,57.09,55.65,56.83,324420.0,56.466,1663
2024-04-17,57.16,58.81,56.04,56.39,353286.0,57.358,2485
2024-04-18,56.31,56.5,55.09,56.3,276126.0,55.851,1331
2024-04-19,56.36,57.32,56.24,56.95,224097.0,56.791,1483
2024-04-22,57.07,57.46,55.64,56.51,233925.0,56.292,1661
2024-04-23,56.51,58.07,56.51,57.17,263023.0,57.385,1456
2024-04-24,57.01,57.3,56.12,57.19,183621.0,56.755,1234
2024-04-25,57.03,57.12,55.24,56.25,371953.0,56.137,1614
2024-04-26,55.92,57.16,55.66,57.12,160992.0,56.744,1045
2024-04-29,56.94,59.57,56.82,59.48,319392.0,58.367,2198
2024-04-30,59.22,60.33,58.9,59.98,752983.0,59.92,2771
2024-05-01,59.9,61.58,59.63,59.9,628116.0,60.406,3539
2024-05-02,60.0,60.4,57.8,60.21,544493.0,59.493,2631
2024-05-03,61.82,61.82,59.26,59.53,219750.0,59.948,1523
2024-05-06,60.11,60.5,59.24,59.92,309057.0,59.773,1803
2024-05-07,60.1,62.41,60.07,60.21,556844.0,61.137,2686
2024-05-08,60.41,61.49,59.66,60.29,480834.0,60.562,3208
2024-05-09,60.47,61.74,59.31,60.85,540079.0,60.241,3603
2024-05-10,56.43,57.28,53.0,54.71,1544167.0,54.734,8912
2024-05-13,55.48,59.74,55.35,59.01,992891.0,58.684,6280
2024-05-14,59.82,62.57,59.82,62.36,692970.0,61.754,4641
2024-05-15,63.4,63.43,59.11,60.18,489166.0,60.25,3097
2024-05-16,60.18,60.46,58.36,59.06,347538.0,59.105,2181
2024-05-17,58.96,59.0,57.66,58.68,345915.0,58.38,2385
2024-05-20,58.68,59.96,58.28,59.61,331827.0,59.233,2333
2024-05-21,59.38,59.62,55.62,55.85,515586.0,56.634,3187
2024-05-22,55.49,58.04,55.49,57.04,626836.0,56.813,3375
2024-05-23,57.33,57.76,56.24,56.68,235775.0,56.876,1552
2024-05-24,57.0,57.16,55.84,56.24,163421.0,56.438,1144
2024-05-28,55.81,56.69,55.01,55.27,271693.0,55.458,1832
2024-05-29,54.47,54.75,53.11,54.02,459863.0,53.858,2822
2024-05-30,54.3,55.63,54.03,54.31,275353.0,54.701,2126
2024-05-31,54.33,56.0,53.85,55.94,324222.0,55.176,2226
2024-06-03,55.31,56.86,55.09,55.46,495324.0,55.795,2171
2024-06-04,55.12,55.38,54.24,54.39,224840.0,54.68,1667
2024-06-05,54.35,54.48,52.83,53.5,254721.0,53.392,1749
2024-06-06,53.07,54.05,52.07,53.96,339720.0,53.203,2475
2024-06-07,53.31,54.57,52.92,54.21,222812.0,53.793,1369
2024-06-10,53.86,54.66,52.07,52.59,318405.0,52.762,1990
2024-06-11,52.54,53.76,52.04,53.72,211773.0,53.069,1367
2024-06-12,54.77,56.48,53.28,53.55,423086.0,54.549,2528
2024-06-13,53.4,54.7,53.04,53.83,384758.0,53.737,1934
2024-06-14,53.34,55.63,53.08,55.31,444458.0,54.988,3154
2024-06-17,54.74,55.44,53.81,53.89,360477.0,54.565,2606
2024-06-18,53.45,54.1,51.56,52.53,465871.0,52.747,3264
2024-06-20,52.28,54.36,52.13,53.13,425745.0,53.137,2867
2024-06-21,53.14,54.32,52.44,52.99,1021003.0,53.017,5952
2024-06-24,53.0,54.1,52.43,53.41,293885.0,53.371,1813
2024-06-25,53.51,53.57,52.81,53.24,316471.0,53.275,1964
2024-06-26,53.1,54.3,52.95,53.54,509230.0,53.593,3005
2024-06-27,53.47,53.93,51.72,51.79,383527.0,52.192,2222
2024-06-28,51.97,52.12,49.8,51.23,485752.0,50.711,3361
2024-07-01,51.12,51.35,49.31,49.32,423809.0,49.895,2932
2024-07-02,49.68,49.82,48.76,49.77,336664.0,49.506,2480
2024-07-03,50.0,50.1,49.08,49.34,142705.0,49.445,1026
2024-07-05,49.28,49.68,48.14,48.46,216347.0,48.558,1438
2024-07-08,48.8,49.93,48.62,49.1,345154.0,49.293,2091
2024-07-09,48.81,49.16,47.18,47.86,240385.0,47.873,1682
2024-07-10,47.88,48.27,46.74,47.02,239322.0,47.258,1784
2024-07-11,47.99,50.2,47.88,49.32,459952.0,49.376,2827
2024-07-12,50.08,51.17,49.78,49.82,276198.0,50.24,1861
2024-07-15,49.93,52.12,49.93,51.77,388097.0,51.367,2522
2024-07-16,52.14,56.53,52.03,56.29,620342.0,55.016,4098
2024-07-17,55.89,58.04,55.89,57.02,308202.0,57.309,2171
2024-07-18,56.59,58.13,55.4,55.78,289129.0,56.5,1884
2024-07-19,55.81,57.2,55.05,57.03,229471.0,56.368,1501
2024-07-22,57.15,57.71,55.69,57.21,185244.0,57.142,1426
2024-07-23,57.12,59.83,56.82,59.79,397963.0,58.747,2679
2024-07-24,59.85,64.95,58.94,61.7,758309.0,62.859,4311
2024-07-25,61.45,63.82,60.46,63.31,573543.0,62.597,3555
2024-07-26,64.66,65.6,63.08,63.26,439819.0,63.795,3171
2024-07-29,63.45,64.79,63.15,64.37,384824.0,64.209,2987
2024-07-30,64.31,68.89,64.23,68.05,882887.0,67.446,4187
2024-07-31,67.75,70.07,65.64,67.62,834629.0,68.087,5155
2024-08-01,64.02,67.24,64.0,66.88,408415.0,66.429,2770
2024-08-02,65.41,65.44,63.13,63.81,520094.0,63.961,3386
2024-08-05,61.24,61.61,59.82,61.23,536217.0,61.068,2929
2024-08-06,61.64,63.31,60.08,61.64,292360.0,62.312,1780
2024-08-07,61.94,62.93,59.46,60.03,383877.0,61.099,2454
2024-08-08,60.52,62.43,59.95,62.21,497369.0,61.652,2828
2024-08-09,59.0,62.21,54.06,58.14,1687871.0,57.897,9336
2024-08-12,59.19,59.19,53.31,54.15,777566.0,54.642,5155
2024-08-13,54.25,55.2,52.88,52.91,498631.0,53.428,3132
2024-08-14,53.27,53.62,52.29,52.44,328987.0,52.747,2258
2024-08-15,53.52,54.0,51.77,51.86,281880.0,52.49,2041
2024-08-16,51.67,53.14,51.23,52.03,471677.0,51.832,2722
2024-08-19,51.94,52.35,50.9,51.08,329939.0,51.58,2050
2024-08-20,50.87,51.4,50.19,50.7,339269.0,50.783,2027
2024-08-21,50.96,51.49,50.29,51.06,401243.0,50.71,1780
2024-08-22,51.3,51.76,50.31,50.64,266311.0,50.623,1603
2024-08-23,51.08,53.67,50.94,53.37,328388.0,52.924,2418
2024-08-26,53.53,54.01,52.87,52.93,197106.0,53.21,1390
2024-08-27,52.81,53.18,51.72,52.43,166495.0,52.228,1153
2024-08-28,52.57,53.26,52.05,53.04,161475.0,52.895,1164
2024-08-29,53.4,54.0,52.52,52.96,201786.0,53.132,1411
