date,open,high,low,close,volume,average,barCount
2022-06-15,103.84,109.06,103.53,107.67,63256715.0,106.177,261748
2022-06-16,104.47,104.58,102.01,103.66,53846802.0,103.31,239051
2022-06-17,102.81,106.98,102.51,106.22,59060863.0,105.199,238746
2022-06-21,108.15,111.63,107.89,108.68,49269610.0,109.464,203262
2022-06-22,107.42,112.13,107.02,108.95,42564011.0,109.854,181031
2022-06-23,110.38,113.0,107.93,112.44,46266980.0,110.776,195649
2022-06-24,112.31,116.71,111.43,116.46,44627438.0,114.703,192035
2022-06-27,117.09,117.98,112.7,113.22,42413246.0,114.331,192025
2022-06-28,113.4,114.85,107.13,107.4,52263578.0,109.745,240185
2022-06-29,107.39,110.99,106.91,108.92,47215897.0,109.196,209228
2022-06-30,108.13,108.18,102.52,106.21,68766166.0,105.484,323499
2022-07-01,106.25,109.75,105.84,109.56,52770876.0,108.153,246582
2022-07-05,107.72,114.08,106.32,113.5,55366783.0,111.332,241417
2022-07-06,113.32,115.48,112.01,114.33,48733548.0,113.798,196777
2022-07-07,113.87,116.99,113.49,116.33,44068900.0,115.509,183405
2022-07-08,114.61,116.58,113.69,115.54,35113505.0,115.358,145632
2022-07-11,113.95,114.3,110.87,111.75,37694510.0,112.373,167909
2022-07-12,112.22,113.23,108.34,109.22,38989846.0,110.266,177987
2022-07-13,107.03,111.78,106.01,110.4,45131215.0,110.01,199823
2022-07-14,110.23,111.18,107.58,110.63,37217506.0,109.274,166039
2022-07-15,112.52,115.59,111.59,113.55,59374148.0,113.817,256083
2022-07-18,115.05,117.24,113.15,113.76,42726979.0,115.514,178802
2022-07-19,115.7,118.95,114.03,118.21,43327623.0,116.821,199236
2022-07-20,118.61,123.48,118.32,122.77,55083610.0,121.837,247122
2022-07-21,123.2,124.85,121.26,124.63,44529466.0,123.34,206059
2022-07-22,125.01,125.5,121.35,122.42,37529510.0,123.254,172577
2022-07-25,122.76,123.64,120.03,121.14,34658847.0,121.576,169449
2022-07-26,115.79,118.15,114.53,114.81,46299270.0,115.987,215809
2022-07-27,117.3,121.9,117.16,120.97,43821496.0,119.498,205580
2022-07-28,121.57,122.84,118.08,122.28,44483152.0,120.932,200673
2022-07-29,134.88,137.65,132.41,134.95,106144186.0,136.0,460578
2022-08-01,135.05,138.84,133.51,135.39,58847135.0,136.507,261939
2022-08-02,134.65,137.44,134.09,134.16,47675011.0,135.6,223208
2022-08-03,136.2,140.49,136.05,139.52,52473901.0,138.869,229689
2022-08-04,140.55,143.56,139.55,142.57,54062932.0,141.84,237663
2022-08-05,140.16,142.86,139.6,140.8,37235419.0,140.866,168480
2022-08-08,142.02,144.23,138.29,139.41,38424893.0,140.845,178503
2022-08-09,138.07,138.96,136.21,137.83,27981207.0,137.462,137607
2022-08-10,142.77,144.6,141.01,142.69,36692989.0,142.482,181479
2022-08-11,143.86,144.49,139.76,140.64,32364714.0,142.07,150255
2022-08-12,142.09,143.57,140.12,143.55,33143729.0,141.742,150150
2022-08-15,142.77,143.76,141.49,143.18,27890528.0,142.68,133620
2022-08-16,143.91,146.57,142.0,144.78,42712084.0,144.254,184944
2022-08-17,142.69,143.38,140.78,142.1,34921994.0,141.954,172010
2022-08-18,141.25,142.77,140.38,142.3,26575053.0,141.93,129300
2022-08-19,140.47,141.11,137.91,138.23,31944126.0,138.94,150104
2022-08-22,135.7,136.32,132.85,133.22,33872307.0,133.828,157604
2022-08-23,133.41,134.99,132.95,133.62,25284651.0,133.969,123293
2022-08-24,132.75,135.47,132.1,133.8,26007724.0,134.026,124255
2022-08-25,135.25,137.42,134.28,137.28,25998144.0,136.139,119832
2022-08-26,136.58,137.83,130.5,130.75,35437870.0,133.242,175673
2022-08-29,129.97,131.95,128.77,129.79,33293076.0,130.294,167114
2022-08-30,131.26,132.08,126.85,128.73,34548248.0,128.464,176680
2022-08-31,129.45,130.59,126.74,126.77,32895483.0,128.147,160211
2022-09-01,126.01,128.02,123.66,127.82,40469897.0,125.684,180076
2022-09-02,129.5,131.38,126.39,127.51,41639011.0,128.876,192138
2022-09-06,127.92,128.62,124.74,126.11,30462807.0,126.278,148104
2022-09-07,126.21,129.82,125.4,129.48,30122727.0,127.873,151410
2022-09-08,127.72,130.28,127.1,129.82,30697005.0,128.831,137929
2022-09-09,130.89,133.69,130.76,133.27,35829332.0,132.436,174006
2022-09-12,134.11,136.49,134.0,136.45,36244220.0,135.583,172365
2022-09-13,131.02,131.4,126.28,126.82,49302259.0,128.852,223845
2022-09-14,127.5,128.84,126.33,128.55,31955481.0,127.682,156284
2022-09-15,127.36,130.37,125.49,126.28,35059928.0,127.579,174753
2022-09-16,122.76,123.87,120.7,123.53,63517442.0,122.507,277962
2022-09-19,122.16,124.71,121.8,124.66,33938810.0,123.672,159066
2022-09-20,123.35,124.4,121.14,122.19,34701295.0,122.826,167006
2022-09-21,122.49,123.76,118.45,118.54,42250521.0,121.301,216781
2022-09-22,117.05,118.79,116.26,117.31,39612040.0,117.231,188546
2022-09-23,115.93,116.05,112.06,113.78,44640787.0,113.793,221652
2022-09-26,113.34,117.34,113.13,115.15,44763229.0,115.665,213064
2022-09-27,117.2,118.32,113.05,114.41,43528233.0,115.173,198840
2022-09-28,114.44,118.7,113.8,118.01,38912116.0,116.655,182340
2022-09-29,115.6,116.07,113.06,114.8,39595587.0,114.385,186125
2022-09-30,114.09,116.92,112.84,113.0,39356397.0,114.743,181360
2022-10-03,113.62,116.91,112.45,115.88,33667705.0,114.97,156613
2022-10-04,119.87,123.0,119.79,121.09,45024111.0,121.544,213182
2022-10-05,118.58,121.75,117.69,120.95,35670896.0,119.699,167899
2022-10-06,120.75,121.53,119.5,120.3,31246618.0,120.549,154439
2022-10-07,118.01,118.17,113.88,114.56,36691038.0,115.403,184615
2022-10-10,114.99,116.25,112.43,113.67,31575134.0,114.114,153042
2022-10-11,112.74,115.48,110.39,112.21,41815523.0,112.691,214821
2022-10-12,112.49,113.83,111.4,112.9,33949381.0,112.734,165234
2022-10-13,107.94,113.44,105.34,112.53,65556823.0,110.071,314356
2022-10-14,114.16,114.96,106.6,106.9,47914648.0,109.44,234484
2022-10-17,110.07,114.19,110.07,113.79,45200215.0,112.829,216012
2022-10-18,119.06,119.52,114.79,116.36,47943346.0,116.469,193490
2022-10-19,114.71,116.6,113.22,115.07,34596813.0,114.794,155631
2022-10-20,113.85,118.24,113.51,115.25,36185606.0,116.327,169718
2022-10-21,115.12,119.59,114.5,119.32,41403673.0,117.142,198568
2022-10-24,119.97,120.39,116.57,119.82,34806496.0,119.005,168451
2022-10-25,119.61,121.32,118.95,120.6,34314343.0,120.29,148953
2022-10-26,115.71,119.35,114.76,115.66,51567917.0,116.464,246199
2022-10-27,113.81,114.12,109.77,110.96,63617787.0,111.828,310960
2022-10-28,97.91,103.96,97.66,103.41,173879134.0,100.853,677640
2022-10-31,103.7,104.87,100.74,102.44,71655739.0,102.233,284214
2022-11-01,103.99,104.58,96.06,96.79,120839209.0,98.228,484808
2022-11-02,97.36,97.74,92.01,92.12,100695816.0,94.993,409062
2022-11-03,92.47,93.5,89.02,89.3,107846569.0,90.422,448882
2022-11-04,91.59,92.44,88.04,90.98,92893651.0,89.993,367564
2022-11-07,91.95,92.11,89.04,90.53,60280023.0,90.147,245486
2022-11-08,90.79,91.72,88.23,89.98,63918024.0,90.302,252185
2022-11-09,89.48,89.49,85.87,86.14,68941489.0,87.148,285175
2022-11-10,92.96,98.69,91.65,96.63,128970247.0,95.79,516376
2022-11-11,97.96,101.19,96.66,100.79,89319311.0,99.786,357926
2022-11-14,98.7,100.12,97.29,98.49,70185333.0,98.821,270438
2022-11-15,103.23,103.79,97.34,98.94,86954050.0,100.175,343019
2022-11-16,96.84,98.49,95.54,97.12,69157822.0,97.031,270853
2022-11-17,95.36,96.97,94.03,94.85,62625490.0,95.4,245915
2022-11-18,95.85,95.99,92.48,94.14,54948855.0,93.911,199071
2022-11-21,93.97,95.02,90.59,92.46,66200576.0,92.027,263220
2022-11-22,92.61,93.35,90.87,93.2,47120526.0,92.524,169795
2022-11-23,93.24,94.58,92.83,94.13,45636934.0,93.83,162124
2022-11-25,93.72,94.43,93.06,93.41,27635589.0,93.81,95547
2022-11-28,93.96,96.4,93.43,93.95,60643071.0,94.497,207088
2022-11-29,94.05,94.41,91.44,92.42,51941284.0,92.57,196410
2022-11-30,92.45,96.54,91.52,96.54,71831210.0,93.735,286397
2022-12-01,96.98,97.23,94.92,95.5,49679713.0,95.96,204487
2022-12-02,94.47,95.36,93.78,94.13,51468216.0,94.353,204060
2022-12-05,93.05,94.06,90.82,91.01,53691687.0,92.037,214269
2022-12-06,90.52,91.04,87.94,88.25,56781926.0,89.028,244514
2022-12-07,88.33,89.89,87.48,88.46,50980977.0,88.342,205665
2022-12-08,89.24,90.86,87.88,90.35,56430710.0,89.902,211111
2022-12-09,88.89,90.3,88.63,89.09,48141384.0,89.454,199564
2022-12-12,89.22,90.57,87.87,90.55,43328235.0,89.125,175645
2022-12-13,95.2,96.25,90.52,92.49,70534335.0,93.204,303720
2022-12-14,92.56,93.46,89.87,91.58,53640259.0,92.203,217315
2022-12-15,89.89,89.97,87.47,88.45,58686411.0,88.379,263919
2022-12-16,88.27,89.35,86.73,87.86,61807267.0,87.773,252821
2022-12-19,87.52,87.63,84.51,84.92,61807608.0,85.545,250579
2022-12-20,85.36,86.61,84.33,85.19,54743042.0,85.405,203233
2022-12-21,86.17,87.23,85.21,86.77,47477741.0,86.534,189714
2022-12-22,85.52,85.68,82.25,83.79,61367108.0,83.553,258488
2022-12-23,83.27,85.78,82.93,85.25,45082871.0,84.51,186525
2022-12-27,85.0,85.35,83.0,83.04,42481354.0,83.882,174670
2022-12-28,82.82,83.48,81.69,81.82,44592738.0,82.403,178284
2022-12-29,82.87,84.55,82.55,84.18,40858705.0,83.759,168592
2022-12-30,83.13,84.05,82.47,84.0,43759501.0,83.03,170943
2023-01-03,85.4,86.96,84.2,85.82,46184869.0,85.444,203561
2023-01-04,86.5,86.98,83.36,85.14,51633477.0,85.086,215235
2023-01-05,85.33,85.42,83.07,83.12,47690809.0,83.84,201911
2023-01-06,83.05,86.4,81.43,86.08,63214397.0,84.321,273112
2023-01-09,87.47,89.48,87.08,87.36,49838889.0,88.553,211985
2023-01-10,87.6,90.19,87.29,89.87,51270186.0,89.33,205529
2023-01-11,90.93,95.26,90.93,95.09,83354950.0,93.625,315566
2023-01-12,96.93,97.19,93.5,95.27,64898782.0,95.168,255696
2023-01-13,94.19,98.37,94.12,98.12,67339137.0,96.94,253247
2023-01-17,98.68,98.89,95.73,96.05,55209027.0,96.829,216145
2023-01-18,97.28,99.32,95.38,95.46,62944303.0,97.027,247326
2023-01-19,94.79,95.44,92.86,93.68,51539969.0,93.95,213189
2023-01-20,93.86,97.36,93.2,97.25,49129779.0,95.587,203334
2023-01-23,97.54,97.79,95.86,97.52,59379653.0,97.178,240403
2023-01-24,96.94,98.09,96.0,96.32,43262328.0,96.954,175348
2023-01-25,92.58,97.24,91.52,97.18,75540797.0,94.366,303032
2023-01-26,98.19,99.49,96.92,99.22,53215928.0,98.452,224283
2023-01-27,99.58,103.49,99.53,102.24,68739454.0,101.845,270737
2023-01-30,101.09,101.74,99.01,100.55,54155465.0,100.57,232439
2023-01-31,101.16,103.35,101.14,103.13,49211313.0,102.547,195015
2023-02-01,102.6,106.24,101.24,105.15,58711497.0,103.35,257427
2023-02-02,110.23,114.0,108.88,112.91,107061754.0,111.596,417888
2023-02-03,105.23,108.78,102.52,103.39,109500074.0,105.943,427575
2023-02-06,102.94,103.95,100.65,102.18,63989003.0,102.248,247381
2023-02-07,101.25,102.41,98.08,102.11,94462993.0,100.005,357872
2023-02-08,102.02,102.67,98.77,100.05,52998178.0,100.172,224390
2023-02-09,101.32,101.78,97.57,98.24,48956858.0,99.458,203794
2023-02-10,97.54,98.82,96.23,97.61,40302184.0,97.461,177061
2023-02-13,97.7,99.68,96.91,99.54,38170491.0,98.686,168227
2023-02-14,98.4,100.93,97.52,99.7,42439615.0,98.974,185505
2023-02-15,99.09,101.17,98.45,101.16,34433896.0,99.86,154279
2023-02-16,99.28,100.63,98.1,98.15,39282884.0,99.442,181269
2023-02-17,97.79,97.94,95.65,97.2,41379214.0,96.493,185717
2023-02-21,95.34,95.61,94.27,94.58,36363991.0,94.792,167573
2023-02-22,95.1,97.01,94.8,95.79,42420387.0,95.962,197734
2023-02-23,96.14,96.43,93.67,95.82,37075769.0,95.19,166782
2023-02-24,93.53,94.14,92.31,93.5,40912082.0,93.068,188741
2023-02-27,94.28,94.78,93.14,93.76,33769154.0,93.816,150095
2023-02-28,93.15,94.69,92.92,94.23,29483510.0,93.857,134602
2023-03-01,93.87,94.68,91.59,92.17,39577489.0,92.605,176086
2023-03-02,91.41,92.23,90.39,92.13,42614736.0,91.209,184719
2023-03-03,92.74,94.94,92.66,94.9,39729238.0,94.166,175491
2023-03-06,95.24,96.55,93.74,93.75,37602273.0,95.134,165907
2023-03-07,94.06,95.09,92.78,93.55,37280164.0,93.937,170305
2023-03-08,93.61,94.17,92.18,93.92,35878397.0,93.268,154654
2023-03-09,93.68,96.21,92.18,92.25,42878698.0,94.327,193910
2023-03-10,92.71,93.57,90.24,90.73,53585002.0,91.686,267638
2023-03-13,89.97,94.02,88.12,92.43,53754457.0,92.007,269716
2023-03-14,93.83,95.06,92.71,94.88,43988296.0,94.027,218471
2023-03-15,93.24,96.67,93.07,96.2,49240810.0,94.94,248522
2023-03-16,95.73,100.99,95.61,100.04,61932539.0,99.249,301761
2023-03-17,99.79,100.66,97.45,98.95,51088253.0,98.955,214217
2023-03-20,98.4,98.48,95.7,97.71,46009831.0,96.92,205087
2023-03-21,98.14,100.85,98.0,100.61,43310294.0,99.463,197523
2023-03-22,100.45,102.1,98.61,98.7,44845835.0,100.377,204874
2023-03-23,100.41,101.06,97.62,98.71,42896331.0,99.601,195019
2023-03-24,98.07,98.3,96.4,98.13,39410373.0,97.43,169578
2023-03-27,98.92,99.34,97.08,98.04,35313888.0,98.237,148422
2023-03-28,98.11,98.44,96.29,97.24,28479753.0,97.299,126048
2023-03-29,98.68,100.43,98.56,100.25,36516965.0,99.761,153745
2023-03-30,101.54,103.04,101.01,102.0,40412656.0,101.918,160655
2023-03-31,102.16,103.42,101.95,103.29,37367661.0,102.898,164980
2023-04-03,102.29,103.29,101.43,102.41,29587236.0,102.221,132869
2023-04-04,102.75,104.2,102.11,103.95,36277499.0,103.213,151819
2023-04-05,103.91,103.91,100.75,101.1,33075367.0,101.689,147770
2023-04-06,100.7,102.39,99.8,102.06,33396996.0,101.286,140708
2023-04-10,100.93,102.2,99.57,102.17,29315429.0,101.013,124025
2023-04-11,100.83,101.0,99.01,99.92,47116744.0,99.857,202101
2023-04-12,100.4,100.51,97.7,97.83,43528585.0,99.036,179277
2023-04-13,98.91,102.57,98.71,102.4,51986629.0,101.109,216019
2023-04-14,102.07,103.21,101.11,102.51,39497390.0,102.097,171417
2023-04-17,103.18,103.73,101.59,102.74,29375859.0,102.561,126009
2023-04-18,103.97,104.2,101.52,102.3,29673971.0,102.437,131615
2023-04-19,101.51,105.12,101.39,104.3,44650226.0,103.938,181683
2023-04-20,103.53,105.25,103.21,103.81,41940472.0,104.131,174241
2023-04-21,106.1,108.15,105.08,106.96,68964367.0,106.806,294793
2023-04-24,107.55,109.23,105.07,106.21,57219655.0,106.7,227902
2023-04-25,105.04,105.45,102.45,102.57,46197500.0,103.763,198112
2023-04-26,105.07,106.62,104.1,104.98,53535798.0,105.568,239778
2023-04-27,108.09,110.86,106.8,109.82,86903342.0,109.387,345505
2023-04-28,107.73,109.48,104.33,105.45,97751570.0,105.814,370403
2023-05-01,104.95,105.23,101.82,102.05,56225709.0,103.076,233667
2023-05-02,101.43,103.9,101.15,103.63,59636089.0,103.043,244199
2023-05-03,103.73,105.96,103.28,103.65,54318254.0,104.806,216011
2023-05-04,104.08,105.39,103.31,104.0,35130727.0,104.379,152592
2023-05-05,104.27,105.76,103.55,105.66,41966700.0,105.008,193900
2023-05-08,105.07,106.1,104.7,105.83,38102741.0,105.517,158654
2023-05-09,105.48,106.79,105.15,106.62,32812338.0,106.22,130606
2023-05-10,108.1,110.67,108.05,110.19,61985599.0,109.563,270118
2023-05-11,111.09,113.28,110.49,112.18,57941071.0,112.181,233409
2023-05-12,112.16,112.64,109.31,110.26,39187928.0,110.478,175238
2023-05-15,111.13,112.29,109.25,111.2,41246202.0,110.635,161957
2023-05-16,111.07,114.79,111.05,113.4,52086397.0,113.57,223656
2023-05-17,114.88,115.83,114.22,115.5,49808028.0,115.201,209397
2023-05-18,116.71,118.6,116.33,118.15,52552472.0,117.518,231611
2023-05-19,118.16,118.31,115.7,116.25,38515427.0,116.736,166548
2023-05-22,116.78,116.78,114.25,115.01,55987788.0,115.161,239727
2023-05-23,114.11,117.14,113.78,114.99,45470335.0,115.695,188211
2023-05-24,115.35,117.34,115.02,116.75,47181189.0,116.249,197368
2023-05-25,116.67,116.87,114.31,115.0,46296119.0,115.097,222497
2023-05-26,116.0,121.5,116.0,120.11,71991521.0,119.764,331252
2023-05-30,122.24,122.92,119.85,121.66,47611720.0,121.626,213583
2023-05-31,121.46,122.04,119.17,120.58,42310044.0,120.377,198665
2023-06-01,120.69,123.49,119.93,122.77,38652572.0,122.154,186138
2023-06-02,124.92,126.39,124.01,124.25,45408771.0,125.003,200400
2023-06-05,123.36,125.8,123.03,125.3,34393805.0,124.843,157849
2023-06-06,125.07,127.4,125.0,126.61,34813751.0,126.386,157507
2023-06-07,127.01,127.37,120.63,121.23,64814783.0,123.166,303891
2023-06-08,123.01,125.63,122.25,124.25,47389480.0,124.207,215111
2023-06-09,124.1,125.8,123.19,123.43,39037199.0,124.25,183539
2023-06-12,124.02,126.78,123.53,126.57,34916117.0,125.429,161726
2023-06-13,128.05,128.41,125.18,126.66,37775345.0,126.588,168923
2023-06-14,126.71,126.95,124.12,126.42,34485748.0,125.885,163701
2023-06-15,125.2,127.69,124.32,127.11,39820392.0,126.298,184962
2023-06-16,127.7,127.9,125.3,125.49,48228109.0,126.614,172742
2023-06-20,124.9,127.25,124.5,125.78,36196989.0,125.782,175710
2023-06-21,125.63,126.73,123.85,124.83,37139189.0,125.073,176017
2023-06-22,125.3,130.33,125.14,130.15,67857913.0,128.77,278842
2023-06-23,129.11,130.84,128.28,129.33,51528164.0,129.823,219487
2023-06-26,129.3,131.49,127.1,127.33,42550872.0,129.095,187153
2023-06-27,128.63,130.09,127.55,129.18,33026536.0,128.841,144657
2023-06-28,128.93,131.48,128.44,129.04,38198211.0,129.851,168108
2023-06-29,128.76,129.26,127.25,127.9,29288224.0,128.007,137431
2023-06-30,129.47,131.25,128.95,130.36,35416979.0,130.269,170220
2023-07-03,130.87,131.85,130.06,130.22,20407836.0,130.918,90804
2023-07-05,130.31,131.4,129.64,130.38,23917103.0,130.33,117673
2023-07-06,128.35,128.73,127.37,128.36,26324843.0,128.228,132770
2023-07-07,128.61,130.97,128.12,129.78,30346734.0,129.897,147308
2023-07-10,129.14,129.28,125.91,127.13,46304711.0,127.027,223988
2023-07-11,127.75,129.77,127.35,128.78,37543015.0,128.632,168803
2023-07-12,130.28,131.26,128.83,130.8,38596378.0,130.208,178658
2023-07-13,133.95,134.67,132.71,134.3,42772662.0,133.852,205518
2023-07-14,134.01,136.65,134.01,134.68,39076242.0,135.344,181645
2023-07-17,134.6,135.62,133.21,133.56,34349235.0,133.886,171694
2023-07-18,132.71,133.86,131.35,132.83,37888182.0,132.602,178989
2023-07-19,133.32,135.99,132.53,135.36,38927464.0,134.978,183426
2023-07-20,134.07,134.8,129.33,129.96,41400146.0,131.685,210166
2023-07-21,131.39,131.39,128.41,130.0,39570843.0,129.905,202437
2023-07-24,130.27,131.66,128.35,128.8,26684391.0,129.402,123901
2023-07-25,129.31,129.58,128.53,129.13,24856250.0,129.085,117578
2023-07-26,126.46,129.08,126.11,128.15,38430003.0,127.76,188808
2023-07-27,130.98,132.63,127.79,128.25,39556506.0,130.597,182462
2023-07-28,129.71,133.01,129.33,132.21,32048136.0,131.884,153584
2023-07-31,133.12,133.87,132.38,133.68,28927646.0,133.278,133247
2023-08-01,133.56,133.69,131.61,131.69,29977428.0,132.284,133713
2023-08-02,130.22,130.24,126.82,128.21,34618133.0,128.394,169296
2023-08-03,127.55,129.84,126.41,128.91,45791091.0,128.662,201168
2023-08-04,141.04,143.63,139.32,139.57,116217510.0,141.549,520064
2023-08-07,140.99,142.54,138.95,142.22,53877910.0,140.945,244330
2023-08-08,140.7,140.84,138.42,139.94,38041298.0,139.563,175516
2023-08-09,139.94,140.32,137.1,137.85,35558175.0,138.39,156175
2023-08-10,139.2,140.41,137.49,138.56,40531811.0,138.943,173834
2023-08-11,137.4,139.33,137.0,138.41,30704699.0,138.36,138272
2023-08-14,138.25,140.59,137.75,140.57,33408418.0,139.493,143913
2023-08-15,140.05,141.28,137.23,137.67,30380905.0,138.475,143629
2023-08-16,137.14,137.27,135.01,135.07,30578235.0,136.149,139427
2023-08-17,135.39,136.09,133.53,133.98,31887644.0,134.739,138850
2023-08-18,131.69,134.07,131.17,133.22,32929280.0,132.707,150522
2023-08-21,133.74,135.19,132.71,134.68,27549664.0,134.038,121292
2023-08-22,135.14,135.65,133.73,134.25,23142245.0,134.619,108426
2023-08-23,134.49,135.95,133.22,135.52,28608320.0,134.807,132954
2023-08-24,136.39,136.78,131.83,131.84,28932262.0,133.412,137530
2023-08-25,132.47,133.87,130.58,133.26,30233942.0,132.39,139406
2023-08-28,133.81,133.95,131.85,133.14,23409720.0,132.619,99828
2023-08-29,133.38,135.14,133.25,134.91,28629457.0,134.405,134638
2023-08-30,134.99,135.68,133.92,135.07,23664273.0,134.98,110100
2023-08-31,135.06,138.79,135.0,138.01,39803477.0,137.789,168389
2023-09-01,139.41,139.96,136.87,138.12,27689536.0,137.926,130050
2023-09-05,137.7,137.8,135.82,137.27,25503006.0,136.758,116079
2023-09-06,136.32,137.45,134.61,135.36,27908923.0,135.698,133371
2023-09-07,133.9,138.03,133.16,137.85,33605407.0,136.369,158093
2023-09-08,136.81,138.86,136.75,138.23,26450150.0,138.057,127018
2023-09-11,138.68,143.62,138.64,143.1,40341282.0,141.692,190321
2023-09-12,142.32,143.0,140.61,141.23,28974965.0,141.664,138649
2023-09-13,140.98,144.98,140.86,144.85,40734301.0,143.674,193846
2023-09-14,145.11,145.86,142.95,144.72,43403860.0,144.803,199636
2023-09-15,142.72,143.57,140.09,140.39,51972450.0,141.395,211152
2023-09-18,140.51,141.75,139.22,139.98,26397985.0,140.114,120343
2023-09-19,138.71,138.84,135.56,137.63,41722683.0,136.821,179952
2023-09-20,138.49,139.37,135.2,135.29,31278721.0,137.217,147040
2023-09-21,131.91,132.24,129.31,129.33,49648044.0,130.693,230468
2023-09-22,131.11,132.03,128.52,129.12,37735009.0,130.443,177112
2023-09-25,129.36,131.78,128.77,131.27,34549023.0,130.854,151657
2023-09-26,130.12,130.39,125.28,125.98,53483885.0,127.053,222658
2023-09-27,125.76,127.48,124.13,125.98,50705549.0,125.373,198381
2023-09-28,124.04,126.59,123.04,125.98,41996417.0,125.023,160255
2023-09-29,128.14,129.15,126.32,127.12,44365807.0,127.654,165167
2023-10-02,127.25,130.47,126.54,129.46,34597662.0,128.885,161429
2023-10-03,128.12,128.52,124.25,124.72,35994838.0,125.557,155809
2023-10-04,126.06,127.36,125.68,127.0,31814501.0,126.537,141749
2023-10-05,126.77,126.77,124.33,125.96,28031025.0,125.535,120991
2023-10-06,124.19,128.45,124.13,127.96,32110616.0,126.591,140320
2023-10-09,126.21,128.79,124.76,128.26,27850315.0,126.839,116161
2023-10-10,128.88,130.74,128.05,129.48,30352273.0,129.692,136493
2023-10-11,129.74,132.05,129.61,131.83,30221134.0,130.629,139446
2023-10-12,132.12,134.48,131.23,132.33,44097308.0,132.883,190603
2023-10-13,132.98,133.32,128.95,129.79,33099931.0,130.754,140888
2023-10-16,130.69,133.07,130.42,132.55,31865084.0,132.077,148904
2023-10-17,130.37,132.58,128.71,131.47,34178142.0,130.929,154206
2023-10-18,129.87,130.67,127.51,128.13,30843191.0,129.059,143747
2023-10-19,130.55,132.24,127.47,128.4,45641748.0,129.966,206314
2023-10-20,128.02,128.17,124.99,125.17,41563880.0,126.054,183251
2023-10-23,124.61,127.88,123.98,126.56,34341248.0,126.259,156308
2023-10-24,127.74,128.8,126.34,128.56,31872163.0,127.75,138686
2023-10-25,126.0,126.34,120.79,121.39,54235115.0,122.883,248649
2023-10-26,120.63,121.64,118.35,119.57,53518689.0,119.709,255828
2023-10-27,126.19,130.01,125.52,127.74,93892823.0,128.227,430526
2023-10-30,129.75,133.0,128.56,132.71,55040732.0,131.624,244703
2023-10-31,132.72,133.57,131.71,133.09,33372848.0,132.684,151698
2023-11-01,133.94,137.35,133.71,137.0,43951600.0,135.669,211092
2023-11-02,138.73,138.81,136.47,138.07,35732574.0,137.619,159376
2023-11-03,139.01,139.49,137.45,138.6,31389552.0,138.584,137095
2023-11-06,138.76,140.73,138.36,139.74,28875595.0,139.705,129795
2023-11-07,140.55,143.37,140.5,142.71,38188422.0,142.511,170455
2023-11-08,142.97,143.12,141.21,142.08,29990065.0,142.028,129368
2023-11-09,142.1,142.65,139.84,140.6,25083947.0,141.36,114235
2023-11-10,140.4,143.65,139.91,143.56,33701014.0,142.134,153770
2023-11-13,142.08,143.23,140.67,142.59,26971536.0,142.335,119961
2023-11-14,145.0,147.26,144.68,145.8,40681224.0,146.219,181721
2023-11-15,147.06,147.29,142.59,143.2,47007875.0,144.008,204901
2023-11-16,140.9,143.32,139.52,142.83,38157516.0,142.032,166198
2023-11-17,142.67,145.23,142.54,145.18,33051309.0,144.207,127209
2023-11-20,145.07,146.63,144.72,146.13,28288950.0,145.943,116150
2023-11-21,143.79,144.05,141.5,143.9,55065792.0,142.959,234244
2023-11-22,144.57,147.74,144.48,146.71,34076292.0,146.855,151580
2023-11-24,146.65,147.2,145.32,146.74,16227236.0,146.301,66152
2023-11-27,147.62,149.26,146.88,147.73,35772351.0,148.416,151863
2023-11-28,146.98,147.6,145.53,147.03,29514858.0,146.799,131890
2023-11-29,147.85,148.54,145.97,146.32,28009287.0,146.956,124837
2023-11-30,144.77,146.93,144.33,146.09,33850360.0,145.559,165902
2023-12-01,146.0,147.25,145.55,147.03,25883720.0,146.611,122858
2023-12-04,145.25,145.38,142.81,144.84,31631434.0,144.365,158824
2023-12-05,143.54,148.57,143.13,146.88,34032871.0,146.626,155900
2023-12-06,147.58,147.85,144.28,144.52,27296701.0,145.625,126815
2023-12-07,146.1,147.92,145.34,146.88,32097932.0,146.756,140923
2023-12-08,145.41,147.84,145.4,147.42,26242889.0,146.846,119074
2023-12-11,145.8,146.19,143.64,145.89,31298819.0,145.072,148402
2023-12-12,145.53,147.5,145.3,147.48,27141122.0,146.57,120266
2023-12-13,148.1,149.46,146.82,148.84,35465728.0,148.12,158632
2023-12-14,149.96,150.54,145.52,147.42,38195841.0,147.889,171551
2023-12-15,148.38,150.57,147.88,149.97,47578423.0,149.115,177421
2023-12-18,150.56,154.86,150.05,154.07,37859332.0,153.202,158369
2023-12-19,154.4,155.12,152.69,153.79,27444561.0,153.693,120067
2023-12-20,152.9,155.63,151.56,152.12,35138655.0,153.996,159521
2023-12-21,153.3,153.97,152.1,153.84,25319153.0,152.978,107751
2023-12-22,153.71,154.35,152.71,153.42,19746636.0,153.571,94868
2023-12-26,153.56,153.98,153.03,153.41,17606782.0,153.406,80473
2023-12-27,153.54,154.78,153.12,153.34,21701070.0,153.705,94996
2023-12-28,153.77,154.08,152.95,153.38,19885547.0,153.545,93108
2023-12-29,153.08,153.89,151.03,151.94,25558062.0,152.397,120653
