date,open,high,low,close,volume,average,barCount
2024-01-26,109.48,109.65,107.84,108.3,3079884.0,108.38780818019909,19999
2024-01-29,108.43,109.71,108.32,109.69,3405451.0,109.15162007328368,21552
2024-01-30,110.12,110.14,108.65,109.72,2296542.0,109.501619953406,15150
2024-01-31,110.22,110.74,108.89,109.4,3970670.0,109.70175800640415,25379
2024-02-01,109.01,110.74,108.28,110.69,2576371.0,110.02275237159922,16561
2024-02-02,109.22,110.28,108.27,108.39,3751481.0,108.89733839242139,24376
2024-02-05,108.31,108.73,107.47,107.95,3444215.0,108.26115076501674,21608
2024-02-06,108.05,110.71,108.02,110.22,2800849.0,109.63214477057868,16553
2024-02-07,110.8,110.8,109.15,109.55,2787983.0,109.72302871735077,18103
2024-02-08,109.59,109.59,107.82,108.7,4072621.0,108.40617833965301,22339
2024-02-09,108.53,108.9,107.5,108.1,3472193.0,108.00686908415435,21040
2024-02-12,107.8,108.9,107.52,108.8,2370445.0,108.21957619362095,15331
2024-02-13,108.74,109.36,106.91,107.65,2185218.0,107.75065370229684,14294
2024-02-14,107.94,108.65,107.44,108.35,2089307.0,108.02813979510101,13055
2024-02-15,108.55,110.48,108.55,109.87,3628123.0,109.76557013924409,21150
2024-02-16,109.74,111.66,109.69,110.23,4747167.0,110.90548687588556,19340
2024-02-20,110.54,113.31,110.18,112.77,5599702.0,112.48048633643597,35966
2024-02-21,112.12,114.07,112.12,113.96,3755196.0,113.3496849337563,23355
2024-02-22,114.19,115.3,112.93,115.07,2731290.0,114.47219836144137,18493
2024-02-23,115.42,116.17,114.92,115.5,2702836.0,115.72813715779186,16337
2024-02-26,115.54,115.97,114.47,114.76,1883518.0,114.96045786271695,12669
2024-02-27,114.24,115.54,113.92,115.44,1806400.0,114.98559597565394,12335
2024-02-28,115.53,116.13,115.32,116.07,1996655.0,115.73007085878704,13033
2024-02-29,116.33,116.46,114.59,114.71,2169862.0,115.28145222791204,12925
2024-03-01,114.64,115.5,113.92,114.69,2320035.0,114.78352422166066,16032
2024-03-04,114.38,116.29,114.25,116.06,1680202.0,115.59664549012162,11234
2024-03-05,116.45,116.6,114.17,114.55,1710449.0,115.00299928461028,11544
2024-03-06,114.67,115.62,114.49,115.38,1810496.0,115.24084450701385,12533
2024-03-07,116.11,117.47,115.97,116.91,2024560.0,116.78683845263699,10626
2024-03-08,116.96,117.61,116.6,116.95,1619809.0,117.03241847902116,10311
2024-03-11,116.92,117.39,115.64,116.21,1836422.0,116.12841326378813,11298
2024-03-12,115.97,117.07,115.11,116.76,1661181.0,116.56156228670193,11767
2024-03-13,116.52,116.92,115.65,116.18,1531852.0,116.28407619389777,10448
2024-03-14,116.03,116.35,113.94,114.91,1994737.0,114.64333089951222,13332
2024-03-15,109.27,111.66,108.54,111.66,9475042.0,109.80327730864948,46729
2024-03-18,111.53,111.92,108.57,108.71,8046391.0,109.93380212582218,43099
2024-03-19,108.71,110.63,108.33,109.41,5148345.0,109.66501768749622,30151
2024-03-20,109.25,109.49,107.06,107.8,5095462.0,107.82220063911738,29970
2024-03-21,108.24,108.42,107.33,107.81,5974813.0,107.83863709757618,36346
2024-03-22,107.82,108.27,106.88,106.9,3059683.0,107.30686932390967,18910
2024-03-25,106.79,107.13,105.49,106.36,3817501.0,106.27233929150393,21887
2024-03-26,106.83,108.19,106.29,107.8,4506244.0,107.57275321074292,17050
2024-03-27,108.29,109.93,108.23,109.72,4041271.0,109.42910616608779,23672
2024-03-28,109.52,110.24,109.19,109.89,2461004.0,109.77040439173194,13253
2024-04-01,109.89,109.89,108.11,108.37,2237608.0,108.49899598742023,14393
2024-04-02,108.18,108.69,107.49,108.31,2142188.0,108.19443808068397,14710
2024-04-03,108.42,108.82,107.37,107.59,2344367.0,107.93822269882645,15414
2024-04-04,108.13,108.29,106.19,106.46,2656514.0,106.92883077935768,17864
2024-04-05,106.06,107.57,105.91,107.51,2777850.0,107.10383071941884,18399
2024-04-08,107.61,107.78,106.49,106.86,3010336.0,106.89305731094738,19658
2024-04-09,106.92,108.84,106.91,108.71,2337299.0,108.02717294460341,15175
2024-04-10,107.53,107.97,106.69,107.48,1796344.0,107.28173121097274,13019
2024-04-11,107.95,108.27,106.65,107.76,2290704.0,107.53492442218112,14016
2024-04-12,107.14,107.37,105.41,106.02,2204639.0,106.20474170793314,14866
2024-04-15,106.97,107.75,105.74,105.8,2302642.0,106.6060313068991,14732
2024-04-16,105.75,107.2,105.07,106.11,4298687.0,106.32814068872898,26119
2024-04-17,104.48,105.64,101.29,102.9,7451312.0,102.63977430210714,44660
2024-04-18,103.48,104.0,101.51,102.29,4416950.0,102.30455659837044,29466
2024-04-19,102.97,104.71,102.39,104.24,4957256.0,103.96412714324666,31148
2024-04-22,104.43,104.84,103.26,104.03,2660105.0,104.1429099185729,16228
2024-04-23,104.62,105.04,104.27,104.54,2200895.0,104.5937534389608,13696
2024-04-24,103.68,104.07,102.57,103.86,2783459.0,103.44526843659332,18043
2024-04-25,103.63,104.41,103.13,103.83,1741398.0,103.67166184230535,11888
2024-04-26,103.49,104.8,103.37,104.48,1896168.0,104.4003959808634,13025
2024-04-29,104.35,105.12,103.58,104.23,1771407.0,104.16914434756097,11137
2024-04-30,103.5,103.84,102.89,102.97,2102941.0,103.28008869852013,14520
2024-05-01,102.93,104.12,102.91,103.28,2432274.0,103.49093577594294,16223
2024-05-02,103.64,103.64,102.17,102.92,1969680.0,102.69321480560139,12718
2024-05-03,103.1,103.62,102.48,102.9,1835733.0,102.93029631201226,12397
2024-05-06,103.1,103.16,102.16,102.64,2227325.0,102.56009936962477,12478
2024-05-07,103.5,103.58,102.79,103.16,3861769.0,103.13337022529045,23169
2024-05-08,103.32,103.32,101.32,101.96,3228865.0,101.82747864899443,21125
2024-05-09,101.76,102.03,101.54,101.7,3394517.0,101.76529333583748,19836
2024-05-10,101.54,102.67,101.46,101.77,3994906.0,101.94893433875411,23911
2024-05-13,102.01,102.51,101.44,101.8,2902498.0,101.85079814142833,17064
2024-05-14,101.88,102.15,100.43,101.06,4066017.0,100.98117540274906,25188
2024-05-15,101.15,101.86,101.15,101.62,3004236.0,101.54958803082434,19050
2024-05-16,101.49,102.21,101.21,101.9,5092072.0,101.85468472350065,25736
2024-05-17,101.45,101.83,100.99,101.14,3846071.0,101.23963311055768,20792
2024-05-20,100.84,100.86,100.1,100.28,3121686.0,100.50798403544539,16012
2024-05-21,100.58,100.92,99.5,100.04,2629908.0,100.04839570539478,13469
2024-05-22,100.03,102.16,100.02,101.85,3885609.0,101.40384120311276,21153
2024-05-23,101.01,101.94,100.51,101.27,3663533.0,101.32805285270273,21396
2024-05-24,101.2,101.41,100.64,101.0,2550314.0,101.05210552556875,16167
2024-05-28,100.63,100.65,98.68,99.06,2653888.0,99.20597904122165,15369
2024-05-29,98.22,98.88,97.79,97.87,2915358.0,98.32372491080731,16377
2024-05-30,98.41,99.7,98.0,98.86,3071464.0,99.07480689628116,15799
2024-05-31,98.97,99.4,98.52,99.29,2514006.0,98.8707613374849,14911
2024-06-03,99.27,101.18,99.03,99.95,2516542.0,100.04936735091277,13079
2024-06-04,99.89,100.56,99.62,100.5,2033374.0,100.21843367105825,12370
2024-06-05,100.01,100.49,99.09,100.3,1940849.0,99.93082659770734,9608
2024-06-06,100.36,102.02,99.89,101.31,7136470.0,101.27266905817223,20887
2024-06-07,100.92,105.06,100.44,104.53,5467435.0,103.64154083124494,29522
2024-06-10,104.58,105.89,104.0,104.44,4216957.0,104.86581418402247,26602
2024-06-11,104.28,104.28,102.54,102.81,2982014.0,102.9720770692896,15630
2024-06-12,102.91,102.91,101.33,101.42,2695127.0,101.8109606751871,13581
2024-06-13,100.7,100.76,99.69,100.52,2620323.0,100.34474758840828,13973
2024-06-14,100.36,100.78,99.53,100.74,1873126.0,100.36709543532406,10014
2024-06-17,99.99,100.99,99.63,100.52,2118260.0,100.391386573276,11441
2024-06-18,100.33,101.15,100.32,101.04,1915380.0,100.7819880715431,10100
2024-06-20,100.59,103.81,100.54,103.55,4606026.0,102.8166137863972,26978
2024-06-21,103.64,103.9,102.26,102.72,4248243.0,102.95361580444612,19158
2024-06-24,103.28,103.28,101.96,102.31,2860134.0,102.53192164960049,13376
2024-06-25,102.41,102.97,101.85,102.5,2680102.0,102.53386494063665,13991
2024-06-26,102.11,102.65,101.36,101.91,2663021.0,101.99848826017602,14232
2024-06-27,102.27,102.33,100.97,101.68,1865366.0,101.672015366102,11505
2024-06-28,101.73,102.18,100.59,100.96,2478555.0,101.1308088125329,14855
2024-07-01,101.21,102.52,99.7,100.27,2342539.0,100.63818453486765,14282
2024-07-02,99.79,100.46,99.79,100.27,1985439.0,100.14264532064817,9122
2024-07-03,100.43,100.72,99.28,99.43,1004524.0,99.71997952028448,6195
2024-07-05,99.14,101.12,98.87,101.07,1916813.0,100.11349595510585,10427
2024-07-08,100.84,100.91,99.05,99.22,2312478.0,99.57034611050057,13898
2024-07-09,99.49,99.68,97.89,98.76,2759921.0,98.43643579090423,17786
2024-07-10,98.54,100.16,98.4,100.13,3317651.0,99.45083371177702,16656
2024-07-11,100.45,101.67,100.14,101.23,2496711.0,101.05113388005051,14187
2024-07-12,101.7,101.96,101.16,101.26,2003150.0,101.52667839715862,11272
2024-07-15,101.52,101.74,100.2,100.57,2114173.0,100.7833333043125,13108
2024-07-16,100.53,101.46,100.13,100.34,3992601.0,100.48736278771281,22490
2024-07-17,100.27,103.2,100.12,102.25,5874132.0,102.43510275503884,32382
2024-07-18,100.01,101.73,97.4,97.75,8452083.0,98.97039179009126,42518
2024-07-19,98.28,100.02,97.76,99.66,5581166.0,99.14230865781913,25491
2024-07-22,100.12,101.42,99.94,101.31,2942183.0,100.88492054433348,17813
2024-07-23,101.6,101.91,100.97,101.51,3550732.0,101.55891280985753,15549
2024-07-24,101.8,104.82,101.14,104.77,5495281.0,103.47148796333015,25036
2024-07-25,104.54,106.19,103.46,103.5,3705078.0,104.45317235007171,21946
2024-07-26,103.99,104.65,102.23,102.8,4292775.0,103.31910710329863,25233
2024-07-29,98.26,102.74,97.6,102.34,13880463.0,100.38577554769175,65487
2024-07-30,102.33,103.23,100.4,102.88,5743524.0,102.4272883519603,25263
2024-07-31,103.05,104.35,101.15,103.48,4885957.0,103.31910710329863,23713
2024-08-01,104.18,108.11,103.86,107.59,5663570.0,106.77698046555248,32990
2024-08-02,107.62,109.44,105.89,108.73,6029020.0,107.85243768923654,35201
2024-08-05,108.76,109.4,105.86,106.11,3554997.0,107.19895823179364,21589
2024-08-06,106.42,108.07,106.11,106.96,2996691.0,107.27710226257905,17650
2024-08-07,107.07,109.74,106.86,107.39,3832506.0,108.08296258005346,24541
2024-08-08,107.4,108.64,106.69,107.21,2580992.0,107.35133909182517,14936
2024-08-09,106.74,106.74,105.19,106.19,2901016.0,105.80897128419838,16990
2024-08-12,105.89,105.89,104.62,105.3,2243094.0,105.18870303983928,13935
2024-08-13,105.3,106.04,105.1,105.73,2885034.0,105.65952082532131,17634
2024-08-14,105.56,107.62,105.21,107.34,3048725.0,106.70274363630638,17610
2024-08-15,107.91,108.75,107.21,108.37,3920978.0,108.02142415580997,23162
2024-08-16,108.78,109.01,108.0,108.42,2572586.0,108.37307229434427,14378
2024-08-19,108.42,109.65,108.27,109.3,1804989.0,109.20530622220876,11369
2024-08-20,109.23,109.49,107.77,108.2,3270719.0,108.39749230396471,15954
2024-08-21,108.4,108.86,108.11,108.81,2145702.0,108.52349955360616,13804
2024-08-22,109.2,109.55,108.47,109.5,1684267.0,109.05976296487096,10453
2024-08-23,109.79,110.16,109.29,110.08,1488131.0,109.74254643385834,8756
2024-08-26,110.11,110.63,109.46,110.09,2030329.0,110.11177697931934,10355
2024-08-27,110.44,110.54,109.54,110.48,1382608.0,110.16940820202359,7951
2024-08-28,110.48,110.79,109.76,110.28,1413639.0,110.21922502164927,9174
2024-08-29,110.67,110.87,109.91,110.14,1760266.0,110.21922502164927,11778
2024-08-30,110.38,110.84,109.29,110.64,1547454.0,110.10200897547116,10058
2024-09-03,110.73,112.17,110.73,112.0,2232379.0,111.60432796732043,14160
2024-09-04,112.03,112.91,110.94,111.75,2048584.0,111.98723371816888,11553
