date,open,high,low,close,volume,average,barCount
2024-02-05,360.42,361.87,357.1,358.33,636254.0,358.74898495887993,4360
2024-02-06,358.5,359.66,350.65,352.87,2053813.0,352.66490219821117,8661
2024-02-07,353.16,357.92,352.3,354.76,1330733.0,355.2221908013359,7384
2024-02-08,355.76,357.49,355.01,356.53,810049.0,355.9778632943516,5315
2024-02-09,357.28,360.4,356.02,359.62,676764.0,359.04796421668016,4807
2024-02-12,357.51,358.39,354.3,355.51,617945.0,356.56517853540225,3888
2024-02-13,349.69,353.9,348.33,351.04,813770.0,351.1148543956365,5706
2024-02-14,354.36,359.15,354.36,358.95,992329.0,357.2715049373247,6648
2024-02-15,360.51,362.41,358.14,359.46,1117594.0,360.1364809319717,7400
2024-02-16,360.23,361.32,356.39,357.5,941041.0,359.1689105183793,6800
2024-02-20,357.88,358.01,349.72,351.18,664655.0,352.33786339841726,5056
2024-02-21,348.65,350.63,347.33,349.21,785452.0,348.76462586102065,5753
2024-02-22,357.73,360.12,356.45,359.27,657459.0,358.59030341105097,4948
2024-02-23,361.86,365.71,360.73,365.08,665807.0,364.02514642419936,4791
2024-02-26,364.64,367.97,364.64,365.24,489379.0,366.2689422133201,3421
2024-02-27,364.77,367.43,362.74,365.65,413280.0,364.55731015167515,3054
2024-02-28,365.97,367.18,363.03,365.77,543238.0,365.3429773275122,3766
2024-02-29,368.06,368.06,362.02,362.63,941159.0,363.5442639286439,6889
2024-03-01,363.61,369.61,363.61,368.63,917938.0,367.99508783116875,6740
2024-03-04,369.91,374.43,369.23,371.27,718808.0,371.51510899581774,5078
2024-03-05,369.17,371.7,361.83,364.66,626234.0,365.15333352644797,4599
2024-03-06,367.68,370.64,365.55,368.48,644134.0,368.6907709585417,4712
2024-03-07,372.18,374.94,371.26,374.36,635801.0,373.4009037319092,4153
2024-03-08,374.15,374.94,365.48,365.91,782867.0,369.66704950585626,5658
2024-03-11,362.24,363.38,355.17,361.12,1116544.0,358.8118770357636,7094
2024-03-12,362.84,370.02,362.69,368.14,750867.0,367.773514206456,5447
2024-03-13,367.19,368.82,365.46,366.44,645282.0,366.93172794663064,4583
2024-03-14,368.62,369.12,364.35,365.94,672817.0,366.11122823590426,4674
2024-03-15,358.91,362.97,354.97,362.45,1328491.0,359.29082439049176,6557
2024-03-18,366.48,366.65,360.11,360.58,814408.0,361.9797025698649,5841
2024-03-19,361.38,366.06,358.99,365.82,847711.0,363.44750688728465,6230
2024-03-20,365.77,368.91,363.03,368.1,1537813.0,365.8335355272035,11529
2024-03-21,352.19,357.06,331.18,333.84,5725577.0,338.7551099324077,37495
2024-03-22,338.97,339.1,324.9,326.56,3503378.0,328.6894749198064,24623
2024-03-25,325.11,325.11,319.0,322.99,3157808.0,321.75296262476286,20772
2024-03-26,324.27,326.88,323.5,325.48,1456397.0,325.42682748517296,10294
2024-03-27,326.92,331.26,326.92,329.88,1777650.0,329.31355783657347,12088
2024-03-28,330.35,335.73,329.79,335.37,1633464.0,333.4266996647547,11103
2024-04-01,333.68,333.81,327.1,328.17,1064731.0,329.80218089543774,7550
2024-04-02,325.75,327.89,322.2,325.55,1108522.0,324.3305702065729,6303
2024-04-03,325.34,326.26,321.13,321.5,838135.0,323.2333453575591,5571
2024-04-04,323.28,327.03,319.46,319.75,1197059.0,322.88405243825224,7862
2024-04-05,320.78,322.99,319.62,322.2,2003117.0,321.3214262203006,13663
2024-04-08,323.2,324.14,320.92,321.04,1485878.0,322.13031508606383,9576
2024-04-09,322.83,324.01,319.11,323.6,1298472.0,321.48645407281157,7460
2024-04-10,318.93,320.07,314.36,315.1,1140307.0,316.3812126606215,7993
2024-04-11,316.7,317.62,313.99,315.86,1109519.0,315.7896806933415,7435
2024-04-12,311.76,313.25,304.21,306.35,1990668.0,307.0750258321979,14501
2024-04-15,306.98,312.38,303.23,304.28,1571391.0,306.678728553626,10790
2024-04-16,306.1,306.59,302.9,304.94,1766837.0,304.8322552042017,11166
2024-04-17,307.78,307.93,303.64,305.52,1794591.0,305.6705016537299,12773
2024-04-18,303.66,308.66,303.06,306.94,1908655.0,306.63987587925607,13660
2024-04-19,308.74,309.41,305.58,307.79,1604517.0,307.30911319527564,10871
2024-04-22,309.4,309.91,306.45,308.32,1226342.0,308.14347437736683,7781
2024-04-23,309.34,310.64,307.41,307.74,950050.0,308.5582266762643,6682
2024-04-24,306.78,306.78,301.78,304.55,2155521.0,304.12707916439,14558
2024-04-25,300.32,301.35,296.59,300.14,2090094.0,298.7217008426932,15105
2024-04-26,300.54,300.61,298.46,299.18,1885459.0,299.4278481993641,13371
2024-04-29,298.25,299.77,293.82,294.46,2618228.0,295.564921050148,17463
2024-04-30,293.34,294.32,291.08,292.28,2219746.0,292.401342039588,13859
2024-05-01,291.52,294.78,289.55,290.09,1414159.0,291.5912637789779,9288
2024-05-02,292.13,294.63,289.71,291.73,1461680.0,291.5980629969926,10718
2024-05-03,293.84,296.21,293.02,295.0,1449976.0,294.71793274888654,8374
2024-05-06,296.42,297.99,294.57,297.28,1315417.0,296.39539696480216,8353
2024-05-07,299.07,303.2,298.78,301.75,1211578.0,301.86488219920903,8796
2024-05-08,301.22,304.41,301.22,303.04,1103091.0,303.40927600540806,8270
2024-05-09,298.19,299.37,294.23,297.82,2051108.0,296.1836498894867,12573
2024-05-10,299.17,300.39,297.28,297.54,967662.0,298.4575026569786,7209
2024-05-13,299.31,299.94,298.08,298.59,852910.0,298.97132927551905,5167
2024-05-14,300.04,303.33,297.44,298.15,925055.0,299.61531235319836,5932
2024-05-15,296.25,299.67,292.79,299.67,2291271.0,296.30117922945544,13525
2024-05-16,300.78,301.68,297.95,299.17,1484730.0,300.20101641932297,7307
2024-05-17,300.86,301.11,291.4,294.88,2363007.0,294.08851942409603,16500
2024-05-20,294.8,298.26,292.96,296.93,1544800.0,296.6100579906952,6762
2024-05-21,297.99,298.34,294.27,294.93,815027.0,295.95053384326815,5276
2024-05-22,295.24,299.35,294.98,298.3,882109.0,297.95533184074924,6266
2024-05-23,301.24,302.07,295.82,297.15,1153704.0,297.6785065358645,7247
2024-05-24,298.09,298.64,291.72,292.36,1061502.0,293.5290409131712,6597
2024-05-28,290.78,291.71,287.33,289.19,1822155.0,288.96190904100257,11488
2024-05-29,285.71,287.61,282.66,285.34,2122663.0,285.4360288419444,13908
2024-05-30,281.65,282.17,276.14,276.63,3181778.0,278.25022671725213,15714
2024-05-31,276.63,277.2,270.7,274.19,2983986.0,273.0663086394633,20051
2024-06-03,278.14,279.27,272.66,273.68,1727263.0,274.7476581228159,10850
2024-06-04,273.68,280.59,272.3,279.8,2112112.0,277.2847377591631,11664
2024-06-05,279.99,283.93,279.8,282.67,1490797.0,281.82273012555436,9759
2024-06-06,282.85,285.44,282.26,283.37,1198077.0,284.17137429120817,7489
2024-06-07,283.08,283.44,279.88,280.13,1390261.0,281.5041381957222,9449
2024-06-10,279.14,282.19,278.77,282.1,1231481.0,280.40655014477557,7693
2024-06-11,281.8,285.87,280.51,285.78,1329783.0,283.2670782952513,7301
2024-06-12,283.27,285.71,277.25,277.53,2200680.0,280.6658917461939,14171
2024-06-13,279.42,281.24,274.0,274.22,1630005.0,275.7665695081636,10315
2024-06-14,273.34,278.72,272.66,278.49,1589491.0,276.87969862885814,10530
2024-06-17,278.02,280.32,275.81,277.34,1945243.0,277.55087857859627,13019
2024-06-18,277.13,281.59,276.23,277.17,2929589.0,278.4765435454565,19189
2024-06-20,305.61,308.62,289.45,297.38,6665638.0,296.9820723477866,41539
2024-06-21,298.22,301.45,293.9,300.12,3165444.0,298.8693410052989,20398
2024-06-24,296.6,303.41,295.94,298.4,2204752.0,300.4030503260463,14419
2024-06-25,299.15,301.11,296.67,298.36,2104733.0,298.9567595226309,13468
2024-06-26,291.32,296.97,290.84,295.88,1636369.0,294.9724177660091,10495
2024-06-27,296.25,296.71,292.81,294.49,1640090.0,294.62468633039947,10021
2024-06-28,294.83,296.79,293.0,294.71,1801980.0,294.56155073454863,11235
2024-07-01,295.02,295.63,291.01,293.87,1220471.0,293.070579355608,8402
2024-07-02,292.3,295.28,292.3,295.12,847211.0,293.61451679678504,4646
2024-07-03,296.01,298.09,295.25,296.98,1098317.0,296.85094457178843,6743
2024-07-05,296.16,296.93,289.14,290.56,1575155.0,291.89528595592196,9179
2024-07-08,291.84,293.29,287.12,290.88,1163067.0,289.47379302582493,7717
2024-07-09,290.51,290.57,286.02,289.51,1398217.0,288.7064527070216,8389
2024-07-10,288.39,289.46,282.18,286.97,1107023.0,285.0049439565522,6346
2024-07-11,288.22,294.8,286.8,290.71,1448082.0,292.011535000216,10227
